Run ID,Name,Source Type,Source Name,User,Status,feature_1,feature_2,feature_3,scores,scores_mean,scores_se,score_in_test
84c5c4c2d9044f99ac660e6c5cda0dac,,LOCAL,indoor_dataset.py,localadmin,FINISHED,trim_mean,skew,,"[0.84210526 0.88235294 0.84210526 0.77272727 0.9        0.85
 0.88235294 0.85       0.94117647 0.91304348 0.875      1.
 1.         0.73684211 0.9047619  0.81818182 0.80952381 0.78947368
 0.9        0.93333333 0.76470588 0.88461538 0.80952381 0.91666667
 0.85714286]",0.8670253954328527,0.013386837566634632,0.84
770679d32d8544bc97e7b61e74e302c8,,LOCAL,indoor_dataset.py,localadmin,FINISHED,trim_mean,conteo,,"[0.73684211 0.47058824 0.94736842 0.68181818 0.95       0.8
 0.70588235 0.7        0.70588235 0.82608696 0.54166667 0.77777778
 0.93333333 0.68421053 0.85714286 0.68181818 0.85714286 1.
 0.75       0.8        0.94117647 0.61538462 0.61904762 0.83333333
 0.80952381]",0.7690410661562903,0.026598637612330278,0.8
f17aa4faf88549f588f370c164a1e08e,,LOCAL,indoor_dataset.py,localadmin,FINISHED,mean,kur,,"[0.94736842 0.82352941 0.78947368 0.81818182 0.8        0.85
 0.76470588 0.7        0.94117647 0.73913043 0.83333333 0.83333333
 1.         0.78947368 0.85714286 0.81818182 0.80952381 0.78947368
 0.85       0.8        0.82352941 0.80769231 0.66666667 0.91666667
 0.80952381]",0.8231243002073532,0.014574436680909488,0.76
23569199a9b44a2c90cb52eb2956a3f6,,LOCAL,indoor_dataset.py,localadmin,FINISHED,mean,skew,,"[0.84210526 0.82352941 0.89473684 0.81818182 0.95       0.85
 0.88235294 0.85       0.94117647 0.86956522 0.875      1.
 1.         0.73684211 0.9047619  0.81818182 0.85714286 0.78947368
 0.9        0.93333333 0.76470588 0.84615385 0.95238095 0.91666667
 0.85714286]",0.8749373548782622,0.0132815500936564,0.84
9e18015b7f2940fab06ccab37b334388,,LOCAL,indoor_dataset.py,localadmin,FINISHED,mean,conteo,,"[0.73684211 0.47058824 0.94736842 0.68181818 0.95       0.8
 0.70588235 0.7        0.64705882 0.82608696 0.54166667 0.77777778
 0.93333333 0.68421053 0.85714286 0.63636364 0.85714286 1.
 0.8        0.8        0.94117647 0.61538462 0.61904762 0.83333333
 0.76190476]",0.7649651812568762,0.027202061005066357,0.8
36ff850fa26f4e75a8f2e8cdd6a3a08b,,LOCAL,indoor_dataset.py,localadmin,FINISHED,min,q3q1_ran,,"[0.63157895 0.82352941 0.73684211 0.54545455 0.75       0.45
 0.70588235 0.65       0.82352941 0.73913043 0.66666667 0.66666667
 0.6        0.73684211 0.52380952 0.59090909 0.66666667 0.63157895
 0.8        0.53333333 0.70588235 0.69230769 0.80952381 0.83333333
 0.61904762]",0.6773006006870591,0.020540222390317206,0.68
e307fc462224479a9aa8129b4abdd811,,LOCAL,indoor_dataset.py,localadmin,FINISHED,min,range,,"[0.68421053 0.88235294 0.57894737 0.77272727 1.         0.7
 0.64705882 0.65       0.64705882 0.86956522 0.75       0.77777778
 1.         0.73684211 0.57142857 0.63636364 0.66666667 0.89473684
 0.95       0.73333333 0.76470588 0.69230769 0.9047619  0.75
 0.80952381]",0.7628147677990188,0.024679982747222197,0.88
cbcfbe455a694dc9bc4e9875a7c9ece4,,LOCAL,indoor_dataset.py,localadmin,FINISHED,min,dis2,,"[0.68421053 0.76470588 0.57894737 0.54545455 0.6        0.45
 0.35294118 0.65       0.94117647 0.73913043 0.625      0.66666667
 0.66666667 0.63157895 0.52380952 0.59090909 0.61904762 0.68421053
 0.75       0.53333333 0.64705882 0.61538462 0.47619048 0.83333333
 0.57142857]",0.6296473839347712,0.024539037257837713,0.6
61f3f13223e44989bf30af0543905a7b,,LOCAL,indoor_dataset.py,localadmin,FINISHED,min,dis1,,"[0.57894737 0.76470588 0.68421053 0.59090909 0.75       0.45
 0.52941176 0.65       0.88235294 0.7826087  0.625      0.66666667
 0.53333333 0.63157895 0.57142857 0.40909091 0.71428571 0.68421053
 0.8        0.53333333 0.64705882 0.69230769 0.61904762 0.83333333
 0.61904762]",0.6497147743448727,0.022977679955714352,0.64
a638286e9113412faffd322e99375028,,LOCAL,indoor_dataset.py,localadmin,FINISHED,min,std,,"[0.78947368 0.76470588 0.73684211 0.63636364 0.7        0.55
 0.52941176 0.75       0.88235294 0.73913043 0.83333333 0.83333333
 0.8        0.68421053 0.57142857 0.54545455 0.66666667 0.68421053
 0.9        0.6        0.52941176 0.76923077 0.61904762 0.83333333
 0.61904762]",0.702679562282739,0.022681186777725605,0.68
9376db6ca23a4080b1b1ba216a6f66d6,,LOCAL,indoor_dataset.py,localadmin,FINISHED,max,q3q1_ran,,"[0.73684211 0.64705882 0.73684211 0.59090909 0.6        0.5
 0.58823529 0.4        0.88235294 0.47826087 0.45833333 0.72222222
 0.73333333 0.68421053 0.66666667 0.36363636 0.76190476 0.63157895
 0.85       0.73333333 0.52941176 0.80769231 0.61904762 0.91666667
 0.42857143]",0.6426844201848912,0.03013044232986866,0.64
69f008ccb89945b1bdff009870412f3d,,LOCAL,indoor_dataset.py,localadmin,FINISHED,max,range,,"[0.73684211 0.88235294 0.57894737 0.77272727 1.         0.85
 0.82352941 0.7        0.64705882 1.         0.75       0.77777778
 1.         0.68421053 0.57142857 0.63636364 0.66666667 0.84210526
 0.95       0.73333333 0.70588235 0.80769231 0.95238095 0.91666667
 0.9047619 ]",0.79562911529475,0.026299154067561677,0.84
35c7fdf26ab343019d232978528d0e41,,LOCAL,indoor_dataset.py,localadmin,FINISHED,max,dis2,,"[0.84210526 0.70588235 0.57894737 0.54545455 0.85       0.5
 0.52941176 0.75       1.         0.60869565 0.375      0.77777778
 0.93333333 0.63157895 0.57142857 0.68181818 0.71428571 0.63157895
 0.9        0.73333333 0.58823529 0.65384615 0.61904762 0.83333333
 0.57142857]",0.6850609090136619,0.02985423645368947,0.68
7fe7c2d490524711a2e5fc1c845b3755,,LOCAL,indoor_dataset.py,localadmin,FINISHED,max,dis1,,"[0.84210526 0.64705882 0.73684211 0.45454545 0.75       0.5
 0.64705882 0.7        0.88235294 0.65217391 0.375      0.55555556
 0.8        0.57894737 0.61904762 0.5        0.66666667 0.57894737
 0.95       0.66666667 0.64705882 0.69230769 0.52380952 0.83333333
 0.57142857]",0.654836260537297,0.027680804513017403,0.6
d4c7362e2d194da69052f2a96f3c5765,,LOCAL,indoor_dataset.py,localadmin,FINISHED,max,std,,"[0.89473684 0.64705882 0.52631579 0.5        0.85       0.45
 0.58823529 0.65       0.82352941 0.65217391 0.41666667 0.77777778
 0.8        0.52631579 0.42857143 0.54545455 0.66666667 0.63157895
 0.95       0.66666667 0.58823529 0.69230769 0.76190476 0.91666667
 0.71428571]",0.6666059476785011,0.030483235391648305,0.72
5f8aff42fc19467ba0eb662d73024c61,,LOCAL,indoor_dataset.py,localadmin,FINISHED,q3,q3q1_ran,,"[0.73684211 0.88235294 0.57894737 0.63636364 0.65       0.6
 0.64705882 0.45       0.88235294 0.65217391 0.5        0.77777778
 0.66666667 0.73684211 0.61904762 0.40909091 0.76190476 0.57894737
 0.85       0.66666667 0.64705882 0.80769231 0.61904762 0.91666667
 0.42857143]",0.6680828979727889,0.027825536838900024,0.68
4d67016fb6834b28a0969845b261a0e5,,LOCAL,indoor_dataset.py,localadmin,FINISHED,q3,range,,"[0.73684211 0.94117647 0.84210526 0.72727273 0.9        0.8
 0.70588235 0.6        0.64705882 0.91304348 0.625      0.77777778
 0.93333333 0.84210526 0.52380952 0.68181818 0.57142857 0.94736842
 0.85       0.8        0.88235294 0.76923077 0.80952381 0.75
 0.80952381]",0.7754661449138499,0.023761036872784917,0.88
3ab512d3a3a043b08141dfd752eef854,,LOCAL,indoor_dataset.py,localadmin,FINISHED,q3,dis2,,"[0.73684211 0.82352941 0.63157895 0.68181818 0.8        0.6
 0.47058824 0.7        0.94117647 0.65217391 0.625      0.88888889
 0.93333333 0.63157895 0.61904762 0.59090909 0.71428571 0.57894737
 0.85       0.73333333 0.70588235 0.76923077 0.66666667 1.
 0.52380952]",0.7147448349350356,0.02688281496212911,0.72
dc8be74a4d794d5b9068aaebb6410c42,,LOCAL,indoor_dataset.py,localadmin,FINISHED,q3,dis1,,"[0.73684211 0.70588235 0.52631579 0.63636364 0.85       0.55
 0.52941176 0.7        0.88235294 0.69565217 0.375      0.88888889
 0.73333333 0.63157895 0.61904762 0.5        0.66666667 0.57894737
 0.85       0.66666667 0.70588235 0.80769231 0.66666667 0.83333333
 0.57142857]",0.6763181394516703,0.026109907647418197,0.6
4b70d694ebac40098b97ad30b8c9ea5c,,LOCAL,indoor_dataset.py,localadmin,FINISHED,q3,std,,"[0.84210526 0.82352941 0.57894737 0.59090909 0.95       0.65
 0.52941176 0.7        0.94117647 0.73913043 0.625      0.94444444
 0.86666667 0.52631579 0.61904762 0.59090909 0.71428571 0.63157895
 0.9        0.66666667 0.70588235 0.80769231 0.66666667 0.91666667
 0.61904762]",0.7258432142482485,0.02748098484529572,0.72
0304560450d945df965e5de7ba6b3c15,,LOCAL,indoor_dataset.py,localadmin,FINISHED,q1,q3q1_ran,,"[0.73684211 0.88235294 0.57894737 0.59090909 0.7        0.65
 0.64705882 0.5        0.88235294 0.69565217 0.5        0.77777778
 0.66666667 0.63157895 0.66666667 0.5        0.76190476 0.63157895
 0.75       0.66666667 0.64705882 0.76923077 0.61904762 0.91666667
 0.42857143]",0.6719012474341589,0.02448962152030599,0.68
6822fb4b00c641079006773f4627abbd,,LOCAL,indoor_dataset.py,localadmin,FINISHED,q1,range,,"[0.73684211 0.76470588 0.84210526 0.59090909 0.7        0.65
 0.64705882 0.7        0.64705882 0.7826087  0.54166667 0.72222222
 0.93333333 0.73684211 0.42857143 0.54545455 0.57142857 0.73684211
 0.75       0.73333333 0.70588235 0.61538462 0.57142857 0.75
 0.57142857]",0.6790042842845374,0.021784001499493128,0.72
d6489ce2fc23416bb518963ce09f13aa,,LOCAL,indoor_dataset.py,localadmin,FINISHED,q1,dis2,,"[0.57894737 0.76470588 0.47368421 0.59090909 0.6        0.5
 0.47058824 0.75       0.88235294 0.52173913 0.5        0.5
 0.73333333 0.52631579 0.47619048 0.54545455 0.66666667 0.52631579
 0.75       0.66666667 0.76470588 0.53846154 0.47619048 0.83333333
 0.52380952]",0.6064148352208655,0.025248722802444057,0.6
fbde2bcce90242c1b7b5efde3136c702,,LOCAL,indoor_dataset.py,localadmin,FINISHED,q1,dis1,,"[0.63157895 0.70588235 0.63157895 0.63636364 0.65       0.55
 0.47058824 0.65       0.76470588 0.60869565 0.375      0.55555556
 0.73333333 0.52631579 0.61904762 0.45454545 0.66666667 0.57894737
 0.8        0.66666667 0.64705882 0.61538462 0.52380952 0.75
 0.57142857]",0.6153261456689912,0.019930652583382374,0.56
6b59a9f360284212aea3b9c190c120fd,,LOCAL,indoor_dataset.py,localadmin,FINISHED,q1,std,,"[0.78947368 0.64705882 0.63157895 0.54545455 0.65       0.6
 0.52941176 0.7        0.70588235 0.56521739 0.54166667 0.61111111
 0.8        0.47368421 0.42857143 0.36363636 0.57142857 0.52631579
 0.8        0.66666667 0.52941176 0.61538462 0.47619048 0.75
 0.61904762]",0.6054877117169485,0.022733108730315043,0.68
751eac1215224cb3a4329edf6f142d00,,LOCAL,indoor_dataset.py,localadmin,FINISHED,median,q3q1_ran,,"[0.63157895 0.88235294 0.63157895 0.54545455 0.65       0.65
 0.41176471 0.4        0.82352941 0.69565217 0.375      0.66666667
 0.73333333 0.78947368 0.66666667 0.45454545 0.66666667 0.52631579
 0.8        0.66666667 0.64705882 0.80769231 0.57142857 0.83333333
 0.42857143]",0.6382132426285071,0.029051683489464946,0.6
9f822b1887ef4a92868e352f2001462a,,LOCAL,indoor_dataset.py,localadmin,FINISHED,median,range,,"[0.73684211 0.82352941 0.52631579 0.63636364 0.8        0.75
 0.70588235 0.7        0.64705882 0.7826087  0.625      0.72222222
 0.93333333 0.78947368 0.47619048 0.5        0.47619048 0.78947368
 0.85       0.8        0.82352941 0.69230769 0.66666667 0.75
 0.61904762]",0.7048814432452878,0.024053320865124725,0.8
1d563eba75fb4b8280b595e37458685a,,LOCAL,indoor_dataset.py,localadmin,FINISHED,median,dis2,,"[0.57894737 0.70588235 0.52631579 0.63636364 0.7        0.55
 0.47058824 0.7        0.82352941 0.65217391 0.5        0.72222222
 0.73333333 0.68421053 0.57142857 0.54545455 0.61904762 0.52631579
 0.85       0.66666667 0.58823529 0.69230769 0.52380952 1.
 0.57142857]",0.6455304425163086,0.024499367369682654,0.56
7f1d9f842cd24f35b4c8d98ff7c1bd2a,,LOCAL,indoor_dataset.py,localadmin,FINISHED,median,dis1,,"[0.68421053 0.70588235 0.47368421 0.63636364 0.65       0.5
 0.52941176 0.8        0.76470588 0.69565217 0.41666667 0.77777778
 0.73333333 0.63157895 0.57142857 0.40909091 0.61904762 0.52631579
 0.85       0.6        0.64705882 0.73076923 0.57142857 0.83333333
 0.57142857]",0.6371667476717955,0.0244862010867935,0.56
87ee4f7437a54eb99cd730cfb12cc1c5,,LOCAL,indoor_dataset.py,localadmin,FINISHED,median,std,,"[0.73684211 0.70588235 0.63157895 0.59090909 0.8        0.5
 0.41176471 0.75       0.82352941 0.60869565 0.45833333 0.77777778
 0.8        0.63157895 0.57142857 0.5        0.61904762 0.47368421
 0.85       0.6        0.52941176 0.76923077 0.57142857 0.83333333
 0.57142857]",0.6446354294364796,0.026178473585092954,0.64
6938930562e94fc5acdebea6f2f85dcf,,LOCAL,indoor_dataset.py,localadmin,FINISHED,trim_mean,q3q1_ran,,"[0.63157895 0.88235294 0.63157895 0.59090909 0.65       0.65
 0.64705882 0.4        0.88235294 0.69565217 0.45833333 0.72222222
 0.66666667 0.68421053 0.71428571 0.54545455 0.71428571 0.63157895
 0.75       0.66666667 0.64705882 0.80769231 0.61904762 0.83333333
 0.42857143]",0.6620356685685802,0.02431752729324081,0.64
bddbf71f15b945e6b33be88da0bed080,,LOCAL,indoor_dataset.py,localadmin,FINISHED,trim_mean,range,,"[0.73684211 0.82352941 0.89473684 0.68181818 0.85       0.8
 0.76470588 0.7        0.64705882 0.7826087  0.70833333 0.77777778
 1.         0.73684211 0.52380952 0.77272727 0.66666667 0.68421053
 0.85       0.8        0.70588235 0.69230769 0.71428571 0.75
 0.85714286]",0.7568514306022719,0.018953549308776414,0.76
cf9cd522373348d290dff3b34a7f1b96,,LOCAL,indoor_dataset.py,localadmin,FINISHED,trim_mean,dis2,,"[0.68421053 0.70588235 0.57894737 0.63636364 0.75       0.5
 0.52941176 0.75       0.94117647 0.65217391 0.5        0.83333333
 0.93333333 0.57894737 0.57142857 0.63636364 0.61904762 0.57894737
 0.8        0.66666667 0.70588235 0.65384615 0.57142857 1.
 0.57142857]",0.6779527831615596,0.027276036977175244,0.64
4bd27b803864460ca6720f29306d5721,,LOCAL,indoor_dataset.py,localadmin,FINISHED,trim_mean,dis1,,"[0.73684211 0.70588235 0.63157895 0.68181818 0.7        0.5
 0.52941176 0.65       0.82352941 0.69565217 0.33333333 0.83333333
 0.73333333 0.57894737 0.61904762 0.54545455 0.66666667 0.57894737
 0.85       0.66666667 0.58823529 0.76923077 0.61904762 0.91666667
 0.57142857]",0.6610021637177378,0.025178534505632254,0.68
660dc1bd754244f29390af83fb3a0e11,,LOCAL,indoor_dataset.py,localadmin,FINISHED,trim_mean,std,,"[0.73684211 0.64705882 0.52631579 0.5        0.9        0.6
 0.58823529 0.7        0.88235294 0.65217391 0.66666667 0.83333333
 0.8        0.52631579 0.61904762 0.5        0.66666667 0.57894737
 0.9        0.66666667 0.52941176 0.69230769 0.57142857 0.91666667
 0.52380952]",0.6689698878319151,0.026908731497195165,0.72
5d2bf737620b490c9f27c07a5f4b36ba,,LOCAL,indoor_dataset.py,localadmin,FINISHED,mean,q3q1_ran,,"[0.63157895 0.88235294 0.63157895 0.63636364 0.65       0.6
 0.64705882 0.55       0.88235294 0.69565217 0.45833333 0.72222222
 0.73333333 0.63157895 0.71428571 0.5        0.71428571 0.63157895
 0.8        0.66666667 0.58823529 0.80769231 0.61904762 0.91666667
 0.42857143]",0.6695774642342147,0.024723508327612477,0.68
a9f0f7ca35c14e90a7ee050c56c1677a,,LOCAL,indoor_dataset.py,localadmin,FINISHED,mean,range,,"[0.73684211 0.82352941 0.52631579 0.72727273 0.95       0.8
 0.70588235 0.7        0.64705882 0.82608696 0.625      0.77777778
 1.         0.73684211 0.52380952 0.77272727 0.66666667 0.73684211
 0.9        0.8        0.76470588 0.69230769 0.80952381 0.75
 0.85714286]",0.7542533543840584,0.02237723444365513,0.8
cc647c35efdd4be48ad76a57ebc11793,,LOCAL,indoor_dataset.py,localadmin,FINISHED,mean,dis2,,"[0.68421053 0.64705882 0.57894737 0.63636364 0.8        0.5
 0.52941176 0.7        0.94117647 0.65217391 0.58333333 0.88888889
 0.93333333 0.57894737 0.57142857 0.68181818 0.61904762 0.57894737
 0.85       0.66666667 0.64705882 0.69230769 0.57142857 1.
 0.52380952]",0.6822543378160555,0.02810515173238266,0.64
2c36feae0f5f41939bba26da2d793c4d,,LOCAL,indoor_dataset.py,localadmin,FINISHED,mean,dis1,,"[0.63157895 0.70588235 0.63157895 0.68181818 0.85       0.5
 0.64705882 0.65       0.82352941 0.69565217 0.375      0.77777778
 0.73333333 0.57894737 0.61904762 0.5        0.66666667 0.57894737
 0.85       0.6        0.58823529 0.76923077 0.61904762 0.91666667
 0.57142857]",0.6624571157144855,0.024736697115039716,0.68
1fe51b7040d84c4f85daddb38400cb0c,,LOCAL,indoor_dataset.py,localadmin,FINISHED,mean,std,,"[0.73684211 0.64705882 0.68421053 0.68181818 0.95       0.6
 0.58823529 0.7        0.88235294 0.65217391 0.70833333 0.83333333
 0.8        0.52631579 0.61904762 0.54545455 0.66666667 0.57894737
 0.9        0.66666667 0.58823529 0.69230769 0.61904762 0.83333333
 0.61904762]",0.6927771466205981,0.02283012933238577,0.72
220161557a5440279bffabefb86abc6b,,LOCAL,indoor_dataset.py,localadmin,FINISHED,min,,,"[0.68421053 0.82352941 0.78947368 0.77272727 0.9        0.7
 0.70588235 0.75       0.82352941 0.73913043 0.66666667 0.83333333
 1.         0.78947368 0.71428571 0.5        0.95238095 0.84210526
 0.85       0.93333333 0.82352941 0.69230769 0.71428571 0.91666667
 0.85714286]",0.7909597753617136,0.021847235008595395,0.84
4edd80410a694d539bdb17a919e58c7c,,LOCAL,indoor_dataset.py,localadmin,FINISHED,max,,,"[0.89473684 0.70588235 0.89473684 0.81818182 0.9        0.9
 0.82352941 0.6        0.94117647 0.91304348 0.66666667 1.
 0.93333333 0.73684211 0.85714286 0.63636364 0.9047619  0.73684211
 0.95       0.73333333 0.58823529 0.88461538 0.85714286 1.
 0.76190476]",0.8255388582342412,0.024231932873102192,0.8
cbe733d0c9db40f092b8a4745cf81f14,,LOCAL,indoor_dataset.py,localadmin,FINISHED,q3,,,"[0.78947368 0.76470588 0.68421053 0.68181818 0.8        0.85
 0.58823529 0.75       0.88235294 0.69565217 0.66666667 1.
 0.8        0.73684211 0.66666667 0.77272727 0.80952381 0.73684211
 0.8        0.66666667 0.76470588 0.80769231 0.61904762 0.91666667
 0.76190476]",0.7604960485738518,0.0186408145572961,0.76
e31fe114890249d9a96f6a4bfd8d8679,,LOCAL,indoor_dataset.py,localadmin,FINISHED,q1,,,"[0.78947368 0.76470588 0.68421053 0.68181818 0.8        0.8
 0.58823529 0.2        0.58823529 0.7826087  0.58333333 0.66666667
 1.         0.63157895 0.66666667 0.59090909 0.66666667 0.57894737
 0.75       0.73333333 0.64705882 0.57692308 0.57142857 0.83333333
 0.76190476]",0.6775215279627718,0.028862604961164735,0.64
04d6a0482093485b99cdd7b75bdcf48e,,LOCAL,indoor_dataset.py,localadmin,FINISHED,median,,,"[0.73684211 0.88235294 0.84210526 0.68181818 0.75       0.85
 0.58823529 0.7        0.82352941 0.7826087  0.625      0.83333333
 1.         0.84210526 0.71428571 0.81818182 0.80952381 0.68421053
 0.85       0.8        0.70588235 0.65384615 0.71428571 1.
 0.80952381]",0.7799068155338178,0.020492226510730235,0.6
660827771d8947f89801ed5683a9df67,,LOCAL,indoor_dataset.py,localadmin,FINISHED,trim_mean,,,"[0.89473684 0.82352941 0.78947368 0.77272727 0.85       0.9
 0.82352941 0.7        0.88235294 0.86956522 0.66666667 0.88888889
 1.         0.78947368 0.76190476 0.77272727 0.85714286 0.68421053
 0.85       0.86666667 0.76470588 0.88461538 0.71428571 1.
 0.85714286]",0.826573837762423,0.017225153407338076,0.72
f2604af63f1f4d318fe2747492f22210,,LOCAL,indoor_dataset.py,localadmin,FINISHED,mean,,,"[0.89473684 0.82352941 0.78947368 0.81818182 0.85       0.9
 0.82352941 0.7        0.82352941 0.86956522 0.70833333 0.88888889
 1.         0.78947368 0.85714286 0.77272727 0.85714286 0.84210526
 0.85       0.93333333 0.76470588 0.88461538 0.71428571 1.
 0.85714286]",0.8404977250206757,0.01539331946007704,0.68
