Run ID,Name,Source Type,Source Name,User,Status,feature_1,feature_2,feature_3,scores,scores_mean,scores_se,score_in_test
d0a060b37d2543ac8e9f232091476184,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,q3,conteo,,"[0.95238095 0.90566038 0.83333333 0.90566038 0.9122807  0.89655172
 0.93103448 0.78571429 0.94545455 0.95081967 0.97297297 0.92857143
 0.89230769 0.76923077 0.81481481 0.87719298 0.93333333 0.84210526
 0.92857143 0.90909091 0.8627451  0.85185185 0.96875    0.92857143
 0.88135593]",0.8952142543022182,0.01092030939770251,0.9117647058823529
7cb315212dbe4996ad0e04e152354eec,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,q1,kur,,"[0.91803279 0.88888889 0.83333333 0.88461538 0.87719298 0.89230769
 0.91803279 0.75862069 0.8627451  0.93333333 0.97222222 0.83018868
 0.91176471 0.80952381 0.76       0.84210526 0.95081967 0.8
 0.89285714 0.86792453 0.82352941 0.78431373 0.91803279 0.96666667
 0.84210526]",0.869566274147444,0.012093176113360426,0.8985507246376812
5b4dc4b4673b46149a466691c7c45f38,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,q1,skew,,"[0.9        0.88888889 0.83333333 0.90566038 0.89655172 0.87878788
 0.89285714 0.75862069 0.90566038 0.93548387 0.97222222 0.83018868
 0.91176471 0.76923077 0.80769231 0.81481481 0.96666667 0.8
 0.94736842 0.86792453 0.80769231 0.78431373 0.88888889 0.96666667
 0.84210526]",0.8709353700139983,0.012643833280085217,0.8985507246376812
3f29a826bbce4a718d19ad9dd1b05b5d,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,q1,conteo,,"[0.95238095 0.90566038 0.83870968 0.8627451  0.89655172 0.91803279
 0.9122807  0.73684211 0.94545455 0.93548387 0.97297297 0.89285714
 0.90322581 0.8        0.85714286 0.83636364 0.96774194 0.80701754
 0.91525424 0.90909091 0.82352941 0.83018868 0.95384615 0.92857143
 0.86206897]",0.8865605408046648,0.011869925673036057,0.9275362318840579
0d595fa1a1144d439c546cb5675fc885,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,median,kur,,"[0.95238095 0.88888889 0.90909091 0.88135593 0.87719298 0.88888889
 0.94915254 0.75862069 0.88461538 0.95238095 0.97297297 0.93333333
 0.92307692 0.7804878  0.81481481 0.89655172 0.98412698 0.77192982
 0.87096774 0.85185185 0.8627451  0.80769231 0.95384615 0.95081967
 0.87096774]",0.8875501228907047,0.012704651650122087,0.9333333333333333
b203b84150884a7b95aec5aa8c706432,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,median,skew,,"[0.93548387 0.88888889 0.81355932 0.88135593 0.86206897 0.88888889
 0.87272727 0.75862069 0.90566038 0.95238095 0.97297297 0.84615385
 0.90625    0.7804878  0.81481481 0.85714286 0.91525424 0.77192982
 0.92857143 0.85185185 0.8627451  0.80769231 0.91803279 0.95081967
 0.84210526]",0.8714583970705242,0.01165360771736466,0.9333333333333333
08ba5d1195cf478290cf4f82f1c4b492,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,median,conteo,,"[0.95238095 0.92307692 0.85714286 0.88461538 0.87719298 0.88135593
 0.94915254 0.73684211 0.96296296 0.93548387 0.98630137 0.92857143
 0.92307692 0.82051282 0.85714286 0.89655172 0.93333333 0.84210526
 0.87096774 0.90566038 0.84       0.86792453 0.96875    0.89655172
 0.88135593]",0.895160501487031,0.010947467842376421,0.9275362318840579
dcf98a0ebc0041c1957e7d6f4e217480,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,trim_mean,kur,,"[0.93548387 0.88888889 0.85714286 0.88888889 0.89655172 0.875
 0.94915254 0.77192982 0.90566038 0.95238095 0.97222222 0.85185185
 0.92307692 0.7804878  0.79245283 0.85714286 0.98412698 0.78571429
 0.8852459  0.85185185 0.8627451  0.86206897 0.93548387 0.92063492
 0.87096774]",0.8822861614595076,0.011655541544643114,0.9333333333333333
a81a1d96ea2f4ed6a8662fe599572d61,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,trim_mean,skew,,"[0.9        0.90566038 0.81355932 0.90566038 0.89655172 0.88888889
 0.89285714 0.77192982 0.88461538 0.93548387 0.97222222 0.85185185
 0.92307692 0.7804878  0.79245283 0.85714286 0.95081967 0.78571429
 0.93103448 0.85185185 0.8627451  0.80769231 0.91803279 0.92063492
 0.87719298]",0.8751263916121478,0.011255439204021223,0.9428571428571428
2d20c035844f4000b4a791a863f10853,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,trim_mean,conteo,,"[0.95238095 0.90566038 0.83870968 0.88461538 0.9122807  0.91525424
 0.9122807  0.8        0.94545455 0.95081967 0.98630137 0.90909091
 0.92063492 0.8        0.83636364 0.85714286 0.95081967 0.82142857
 0.9122807  0.92592593 0.82352941 0.83018868 0.96875    0.92857143
 0.88135593]",0.8947936106510784,0.010901685001080352,0.9275362318840579
b5015442c334417a97a1642edab0b6e7,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,mean,kur,,"[0.93548387 0.88888889 0.875      0.88888889 0.89655172 0.88888889
 0.94915254 0.77192982 0.90566038 0.93548387 0.97222222 0.85185185
 0.92537313 0.7804878  0.79245283 0.85714286 0.98412698 0.78571429
 0.94736842 0.85185185 0.8627451  0.83018868 0.93548387 0.92063492
 0.87096774]",0.8841816572485309,0.011935538498053802,0.9333333333333333
819a9cef9f264c059e0d1896f0952513,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,mean,skew,,"[0.91803279 0.90566038 0.81355932 0.90566038 0.89655172 0.875
 0.94915254 0.78571429 0.90566038 0.93548387 0.97222222 0.85185185
 0.93939394 0.8        0.79245283 0.85714286 0.95081967 0.78571429
 0.93103448 0.85185185 0.8627451  0.80769231 0.91803279 0.92063492
 0.86206897]",0.8797653494484737,0.011441400786551603,0.9428571428571428
49b27cfcd7a1437197e9c1a475e39716,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,mean,conteo,,"[0.95238095 0.92307692 0.83870968 0.90566038 0.9122807  0.91525424
 0.9122807  0.8        0.94545455 0.95081967 0.98630137 0.90909091
 0.92307692 0.8        0.83636364 0.85714286 0.95081967 0.85714286
 0.9122807  0.92592593 0.82352941 0.83018868 0.96875    0.92857143
 0.88135593]",0.8978583237157914,0.010640872619268642,0.9275362318840579
4634c8e4357e4c4a8fa906ed688088a0,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,min,q3q1_ran,,"[0.92063492 0.92       0.82758621 0.85245902 0.82352941 0.86792453
 0.83018868 0.81481481 0.87272727 0.93333333 0.94594595 0.8
 0.92307692 0.8        0.7755102  0.83636364 0.87719298 0.76363636
 0.91525424 0.92       0.88461538 0.80769231 0.92537313 0.9
 0.85185185]",0.8635884462179555,0.010778412619806626,0.9117647058823529
2265f7cb626747e8b7c7b72895a41819,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,min,range,,"[0.96774194 0.90196078 0.81355932 0.86792453 0.89655172 0.91525424
 0.89655172 0.81481481 0.90566038 0.95081967 0.97297297 0.90909091
 0.90625    0.76923077 0.87272727 0.83636364 0.93333333 0.85714286
 0.89655172 0.90909091 0.8627451  0.83018868 0.9375     0.9122807
 0.86666667]",0.888118985991919,0.009916753047600852,0.8857142857142857
d1099c2ea0d04c4a990e1cb8c76cc8e7,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,min,dis2,,"[0.93333333 0.875      0.80701754 0.92592593 0.88888889 0.87272727
 0.87272727 0.78571429 0.88888889 0.93333333 0.95890411 0.80769231
 0.90625    0.8        0.85714286 0.85185185 0.93333333 0.79245283
 0.88135593 0.92       0.86792453 0.79245283 0.91803279 0.94915254
 0.76923077]",0.8715733369751909,0.011460475697929243,0.9275362318840579
815b06a453444553bdce2205cdbd065f,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,min,dis1,,"[0.93333333 0.89795918 0.80701754 0.92592593 0.79245283 0.88888889
 0.85185185 0.77192982 0.87272727 0.93333333 0.94594595 0.82352941
 0.87096774 0.8        0.84       0.85185185 0.91525424 0.79245283
 0.9        0.90196078 0.90196078 0.82352941 0.9        0.91525424
 0.76923077]",0.8650943197691869,0.010950318677406477,0.8823529411764706
48db469bdf1b4b23a597f59d8625ccde,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,min,std,,"[0.95081967 0.89795918 0.80701754 0.90909091 0.82142857 0.88888889
 0.89285714 0.78571429 0.88888889 0.95081967 0.96       0.84615385
 0.89230769 0.76923077 0.88461538 0.89285714 0.93333333 0.79245283
 0.88135593 0.90196078 0.86792453 0.82352941 0.91803279 0.94915254
 0.87719298]",0.8793433890259571,0.010791724692826573,0.8985507246376812
d3b1aefc0e8d44c19e4f56e6846ff854,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,max,q3q1_ran,,"[0.96774194 0.90196078 0.83870968 0.90566038 0.89655172 0.93103448
 0.89655172 0.81481481 0.92592593 0.95081967 0.98630137 0.90909091
 0.90625    0.76923077 0.88888889 0.87719298 0.93333333 0.85714286
 0.9122807  0.90909091 0.8627451  0.87272727 0.95384615 0.92857143
 0.86206897]",0.8983413103213733,0.009625675846520732,0.9014084507042254
4c594fabfe4d4a11a218195b9af8ab59,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,max,range,,"[0.95081967 0.90196078 0.81355932 0.86792453 0.89655172 0.91525424
 0.89655172 0.81481481 0.90566038 0.95081967 0.97297297 0.90909091
 0.90625    0.76923077 0.85714286 0.83636364 0.93333333 0.85714286
 0.89655172 0.90909091 0.8627451  0.83018868 0.9375     0.9122807
 0.86666667]",0.8868187188344335,0.009770457590360878,0.8857142857142857
bc0d63c869164d0eb2ad795a33d951b6,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,max,dis2,,"[0.96774194 0.90196078 0.83870968 0.86792453 0.89655172 0.89285714
 0.87719298 0.8        0.89285714 0.95081967 0.98630137 0.88888889
 0.90625    0.7804878  0.87272727 0.83636364 0.93333333 0.84210526
 0.88135593 0.88888889 0.8627451  0.87272727 0.9375     0.9122807
 0.84745763]",0.8854411471960891,0.009606104336748519,0.9142857142857143
908c137de0684b5caebe7401a2799d60,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,max,dis1,,"[0.98360656 0.90196078 0.83870968 0.86792453 0.88135593 0.91525424
 0.89655172 0.8        0.90909091 0.95081967 0.97297297 0.88888889
 0.90625    0.8        0.87272727 0.87719298 0.95081967 0.86206897
 0.88135593 0.90909091 0.88461538 0.84615385 0.9375     0.9122807
 0.84745763]",0.8917859671157501,0.009310119489156986,0.9142857142857143
9fd7344d101b41e69216f7c5614463b6,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,max,std,,"[0.96774194 0.92307692 0.83870968 0.86792453 0.89655172 0.91525424
 0.87719298 0.78571429 0.89285714 0.95081967 0.97297297 0.88888889
 0.90625    0.7804878  0.87272727 0.83636364 0.95081967 0.84210526
 0.88135593 0.88888889 0.88461538 0.83018868 0.9375     0.9122807
 0.84745763]",0.8859498333525063,0.010151272415554283,0.9142857142857143
208b83f5b0dc437281b09d303f5dde4a,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,q3,q3q1_ran,,"[0.91803279 0.92307692 0.83333333 0.87719298 0.88135593 0.93333333
 0.9122807  0.75862069 0.94915254 0.95238095 0.95774648 0.9
 0.92307692 0.8        0.81481481 0.85714286 0.98412698 0.83870968
 0.8852459  0.90566038 0.81632653 0.85714286 0.95384615 0.92063492
 0.87719298]",0.8892171054638435,0.011284230399525433,0.9428571428571428
301a25f7d43e4b9e822113735a604051,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,q3,range,,"[0.96774194 0.90196078 0.83870968 0.88461538 0.88135593 0.91525424
 0.87272727 0.8        0.94545455 0.95081967 0.97222222 0.90909091
 0.90322581 0.76923077 0.81481481 0.85714286 0.95081967 0.82142857
 0.9122807  0.92592593 0.84       0.85185185 0.96875    0.92857143
 0.86666667]",0.8900264655567998,0.011234347134082992,0.9142857142857143
a43361087f284cb38468c1fa6bf83195,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,q3,dis2,,"[0.95238095 0.90566038 0.89230769 0.89285714 0.89655172 0.93333333
 0.93103448 0.77192982 0.93103448 0.95238095 0.97222222 0.91803279
 0.92307692 0.7804878  0.81481481 0.87719298 0.98412698 0.81967213
 0.87096774 0.86792453 0.84615385 0.85714286 0.95384615 0.92063492
 0.88135593]",0.8938849437864639,0.011261316849962224,0.9142857142857143
a0f006add9fc4bcc8556ac6f2d08b22f,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,q3,dis1,,"[0.93548387 0.90566038 0.875      0.89285714 0.89655172 0.93333333
 0.93103448 0.77192982 0.93103448 0.95238095 0.97222222 0.91803279
 0.92307692 0.8        0.81481481 0.89655172 0.98412698 0.81967213
 0.87096774 0.90566038 0.84615385 0.85714286 0.95384615 0.92063492
 0.88135593]",0.8955810242720418,0.010788107461288467,0.9142857142857143
58a4778410504468878a4ec9b0bc0eee,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,q3,std,,"[0.93548387 0.90566038 0.875      0.89285714 0.87719298 0.90322581
 0.9122807  0.77192982 0.93103448 0.95238095 0.97222222 0.91803279
 0.92307692 0.7804878  0.81481481 0.89655172 0.98412698 0.81967213
 0.8852459  0.90566038 0.86792453 0.85714286 0.95384615 0.92063492
 0.86206897]",0.892742209491084,0.010837824176167332,0.9142857142857143
6ae561b8120e479d89a255cd4145f917,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,q1,q3q1_ran,,"[0.93548387 0.90566038 0.89230769 0.90909091 0.89655172 0.93333333
 0.93103448 0.75862069 0.94915254 0.95238095 0.98630137 0.91803279
 0.92307692 0.8        0.81481481 0.89655172 0.98412698 0.8
 0.8852459  0.90566038 0.86792453 0.87719298 0.95238095 0.92063492
 0.87719298]",0.8989101528998605,0.01131202202018221,0.9428571428571428
32af4b6edcb44098aca0fccb446dc0d4,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,q1,range,,"[0.95238095 0.88461538 0.85714286 0.88461538 0.87719298 0.91525424
 0.91525424 0.78571429 0.93103448 0.93333333 0.98630137 0.90909091
 0.90625    0.75       0.80769231 0.85714286 0.96774194 0.85714286
 0.9122807  0.88888889 0.82352941 0.80769231 0.93548387 0.92857143
 0.86666667]",0.8856405460126069,0.011597564463173268,0.9142857142857143
055407e3268a41f792eec5f2f74654be,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,q1,dis2,,"[0.95238095 0.88888889 0.87878788 0.89285714 0.86206897 0.90322581
 0.93103448 0.77192982 0.94915254 0.95238095 0.94285714 0.87272727
 0.90909091 0.76190476 0.79245283 0.85714286 0.95081967 0.80701754
 0.85714286 0.90909091 0.85185185 0.83018868 0.92063492 0.92063492
 0.8852459 ]",0.8820604186840032,0.011242923959520276,0.9142857142857143
4b33a642ee6d494b92cef2191740f41f,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,q1,dis1,,"[0.95238095 0.88888889 0.86153846 0.89285714 0.86206897 0.85714286
 0.93103448 0.77192982 0.93103448 0.95238095 0.98630137 0.85185185
 0.90909091 0.76190476 0.79245283 0.87719298 0.95081967 0.81967213
 0.8852459  0.89285714 0.86792453 0.85714286 0.92063492 0.92063492
 0.86206897]",0.8822821102459001,0.011281434474100727,0.9142857142857143
a0dcb874ef7140ea9cf849b470708ecb,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,q1,std,,"[0.95238095 0.88888889 0.87878788 0.89285714 0.84745763 0.84210526
 0.91525424 0.78571429 0.88461538 0.9375     0.98630137 0.87272727
 0.89552239 0.76190476 0.79245283 0.83636364 0.95081967 0.81967213
 0.87096774 0.89285714 0.85185185 0.87719298 0.92063492 0.92063492
 0.87096774]",0.8778573210200362,0.010764147304457437,0.9014084507042254
fb418c88c94c49fd9b70617523a6c0c1,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,median,q3q1_ran,,"[0.9375     0.92307692 0.89230769 0.87719298 0.85714286 0.93333333
 0.93103448 0.75862069 0.90566038 0.95238095 0.97297297 0.91803279
 0.92307692 0.8        0.83636364 0.89655172 0.98412698 0.83870968
 0.8852459  0.92592593 0.86792453 0.87719298 0.95384615 0.92063492
 0.86206897]",0.8972369749509939,0.010589545343606873,0.9275362318840579
18b443152c914e2d91b7504f7e377867,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,median,range,,"[0.95238095 0.90196078 0.83870968 0.88461538 0.88135593 0.89655172
 0.89285714 0.8        0.96296296 0.93333333 0.98630137 0.90909091
 0.88888889 0.78947368 0.81481481 0.85714286 0.93333333 0.83636364
 0.9122807  0.90566038 0.82352941 0.82352941 0.96875    0.92857143
 0.86666667]",0.8875650154325017,0.01087944821069678,0.9142857142857143
4cee64b0ac8b4f2aa14508754e15f73d,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,median,dis2,,"[0.9375     0.90566038 0.83333333 0.92592593 0.89655172 0.93333333
 0.93103448 0.78571429 0.94915254 0.95238095 0.97297297 0.91803279
 0.92307692 0.7804878  0.83636364 0.89655172 0.91525424 0.81967213
 0.87096774 0.92592593 0.84       0.87719298 0.96875    0.92063492
 0.9       ]",0.8966588298007463,0.010691362055377135,0.9295774647887323
3b80be3b19934f388fa25a1e0b3301ca,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,median,dis1,,"[0.9375     0.92307692 0.81355932 0.90909091 0.87719298 0.91803279
 0.93103448 0.8        0.93103448 0.95238095 0.97297297 0.91803279
 0.92307692 0.7804878  0.83636364 0.89655172 0.91525424 0.81967213
 0.87096774 0.90566038 0.88461538 0.83018868 0.95238095 0.92063492
 0.9       ]",0.8927905245744904,0.010334155680789133,0.9295774647887323
5d4154189b724503bdcea5ece1b84bc4,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,median,std,,"[0.95238095 0.90566038 0.81355932 0.89285714 0.89655172 0.90322581
 0.93103448 0.8        0.93103448 0.96774194 0.97297297 0.91803279
 0.92307692 0.8        0.83636364 0.89655172 0.91525424 0.81967213
 0.87096774 0.92592593 0.88461538 0.87719298 0.96875    0.92063492
 0.87096774]",0.8958010134238746,0.010131814193421306,0.9117647058823529
d958acd37c964703ac806c1a099fd6ea,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,trim_mean,q3q1_ran,,"[0.95238095 0.92307692 0.89230769 0.87719298 0.87719298 0.93333333
 0.85185185 0.75862069 0.94915254 0.95238095 0.97297297 0.91803279
 0.92307692 0.8        0.81481481 0.89655172 0.98412698 0.81967213
 0.8852459  0.88461538 0.84615385 0.85714286 0.95384615 0.92063492
 0.9       ]",0.8937751321386783,0.011363765584774595,0.9428571428571428
70cf56d9360548348be0ce5bc0635ee4,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,trim_mean,range,,"[0.95238095 0.90196078 0.83870968 0.88461538 0.88135593 0.87719298
 0.91525424 0.8        0.94545455 0.95081967 0.97222222 0.90909091
 0.88888889 0.75       0.79245283 0.85714286 0.95081967 0.85714286
 0.89655172 0.92592593 0.82352941 0.80769231 0.93939394 0.92857143
 0.86666667]",0.8845534323689297,0.01160470979847448,0.9142857142857143
ffbc2ddef6a04048a632dd668e449214,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,trim_mean,dis2,,"[0.95238095 0.90566038 0.89230769 0.89285714 0.84210526 0.90322581
 0.93103448 0.77192982 0.93103448 0.95238095 0.98630137 0.91803279
 0.92307692 0.7804878  0.81481481 0.87719298 0.93333333 0.81967213
 0.87096774 0.90909091 0.86792453 0.87719298 0.95384615 0.92063492
 0.9       ]",0.8930994543877574,0.0107903249638554,0.9142857142857143
d3ad983b8b154899b8f104be9764cb76,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,trim_mean,dis1,,"[0.95238095 0.90566038 0.875      0.89285714 0.87719298 0.83636364
 0.93103448 0.77192982 0.93103448 0.95238095 0.98630137 0.91803279
 0.92307692 0.7804878  0.85714286 0.87719298 0.93333333 0.81967213
 0.8852459  0.92592593 0.84615385 0.85185185 0.95384615 0.92063492
 0.8852459 ]",0.891599180974018,0.01076173855635182,0.9142857142857143
8e06ff8e2a5e48ee9a82ef4511d157d4,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,trim_mean,std,,"[0.95238095 0.88888889 0.86153846 0.90566038 0.86206897 0.90322581
 0.93103448 0.78571429 0.93103448 0.96774194 0.95774648 0.91803279
 0.90909091 0.76190476 0.85714286 0.87719298 0.93333333 0.81967213
 0.87096774 0.88888889 0.85185185 0.85185185 0.95384615 0.92063492
 0.87096774]",0.8892965612251884,0.01041188014395521,0.9142857142857143
a34fd7f254a64b509341c2d9b5347278,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,mean,q3q1_ran,,"[0.95238095 0.92307692 0.89230769 0.92592593 0.89655172 0.93333333
 0.85185185 0.75862069 0.94915254 0.95238095 0.97297297 0.91803279
 0.92307692 0.8        0.83018868 0.89655172 0.95081967 0.79245283
 0.87096774 0.90566038 0.84615385 0.85714286 0.95384615 0.92063492
 0.87719298]",0.8940510822235878,0.01128315357218962,0.9428571428571428
72300f4be3af4840adbae83bfe16b3fe,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,mean,range,,"[0.95238095 0.90196078 0.85714286 0.88461538 0.88135593 0.91525424
 0.89655172 0.8        0.96296296 0.95081967 0.98630137 0.90909091
 0.88888889 0.75       0.79245283 0.85714286 0.96774194 0.85714286
 0.89655172 0.90566038 0.82352941 0.80769231 0.93548387 0.92857143
 0.86666667]",0.8870384776854735,0.011926298375661419,0.9142857142857143
312fc28036034d9abba31d91cc8cd98c,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,mean,dis2,,"[0.95238095 0.92307692 0.87878788 0.89285714 0.86206897 0.83636364
 0.93103448 0.77192982 0.93103448 0.95238095 0.98630137 0.88888889
 0.90909091 0.7804878  0.83636364 0.89655172 0.95081967 0.81967213
 0.87096774 0.90566038 0.86792453 0.87719298 0.93548387 0.92063492
 0.9       ]",0.8911182319839661,0.010607245074984506,0.9142857142857143
4335ea40927c4af8bd8bff8677cbf172,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,mean,dis1,,"[0.95238095 0.90566038 0.81355932 0.89285714 0.87719298 0.85714286
 0.93103448 0.77192982 0.93103448 0.95238095 0.98630137 0.91803279
 0.90909091 0.7804878  0.85714286 0.87719298 0.93333333 0.81967213
 0.8852459  0.92592593 0.86792453 0.85185185 0.95384615 0.92063492
 0.86206897]",0.8893570319681398,0.010951124857022036,0.9117647058823529
2cd0bf570a104199a941805e94ac6fec,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,mean,std,,"[0.95238095 0.88888889 0.86153846 0.88888889 0.86206897 0.89285714
 0.93103448 0.8        0.93103448 0.95238095 0.95774648 0.91803279
 0.89552239 0.8        0.85714286 0.89655172 0.93333333 0.80701754
 0.93103448 0.90566038 0.85185185 0.85185185 0.95384615 0.92063492
 0.86206897]",0.8921347573632343,0.009553728904241292,0.9117647058823529
444948bb33e14106ba9203b4d8d0bdc1,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,min,,,"[0.75471698 0.82142857 0.71698113 0.83333333 0.83333333 0.80701754
 0.73469388 0.76666667 0.78688525 0.84507042 0.93333333 0.74074074
 0.87323944 0.63333333 0.70588235 0.80645161 0.85714286 0.83076923
 0.83333333 0.81355932 0.77777778 0.7037037  0.86567164 0.89230769
 0.8       ]",0.7986949390619216,0.013579910323132188,0.8108108108108107
b1fef304b41a4c9db35efcfcc6440586,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,max,,,"[0.96774194 0.92307692 0.81355932 0.88888889 0.88135593 0.91525424
 0.87719298 0.78571429 0.90909091 0.96774194 0.96       0.88888889
 0.90625    0.76923077 0.85714286 0.85714286 0.95081967 0.86206897
 0.93103448 0.89285714 0.88461538 0.87272727 0.9375     0.96551724
 0.86666667]",0.893283182111139,0.010628959120558484,0.9014084507042254
bd9a61dc1b2b4f10b9efd5bb9e7bc0c3,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,q3,,,"[0.93548387 0.88888889 0.85245902 0.89655172 0.89655172 0.91803279
 0.93103448 0.77192982 0.94736842 0.95238095 0.98630137 0.85185185
 0.92307692 0.7804878  0.81481481 0.88135593 0.98412698 0.78571429
 0.8852459  0.87272727 0.8627451  0.87272727 0.95384615 0.93548387
 0.8852459 ]",0.8906573252112179,0.011829071023592836,0.958904109589041
6386a3243b554dbba0e59e88e164d0f5,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,q1,,,"[0.91803279 0.88888889 0.83333333 0.88461538 0.87719298 0.89230769
 0.91803279 0.75862069 0.8627451  0.93333333 0.97222222 0.83018868
 0.91176471 0.80952381 0.80769231 0.84210526 0.95081967 0.8
 0.93103448 0.86792453 0.84       0.78431373 0.91803279 0.96666667
 0.84210526]",0.8736598835806072,0.011629149540295747,0.8823529411764706
173f9e734ca14c76988268ba2d69d2b0,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,median,,,"[0.95238095 0.88888889 0.90909091 0.88135593 0.87719298 0.88888889
 0.94915254 0.75862069 0.88461538 0.95238095 0.97297297 0.93333333
 0.93939394 0.7804878  0.81481481 0.89655172 0.98412698 0.77192982
 0.87096774 0.85185185 0.8627451  0.80769231 0.91803279 0.95081967
 0.87096774]",0.886770268864949,0.012569099456268436,0.9333333333333333
9166dbf7a2f749bcaab7cd5df80e24ca,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,trim_mean,,,"[0.93548387 0.88888889 0.85714286 0.88888889 0.89655172 0.88888889
 0.94915254 0.77192982 0.90566038 0.95238095 0.97222222 0.85185185
 0.93939394 0.7804878  0.79245283 0.85714286 0.98412698 0.78571429
 0.94736842 0.85185185 0.8627451  0.80769231 0.93548387 0.92063492
 0.87096774]",0.8838042321312778,0.012411268008218046,0.9333333333333333
e3db69eb244d4f989e7babb98131067c,,LOCAL,outdoor_dataset.py,localadmin,FINISHED,mean,,,"[0.93548387 0.88888889 0.89230769 0.88888889 0.89655172 0.88888889
 0.94915254 0.77192982 0.90566038 0.93548387 0.97222222 0.85185185
 0.93939394 0.7804878  0.79245283 0.85714286 0.98412698 0.78571429
 0.94736842 0.85185185 0.8627451  0.83018868 0.93548387 0.92063492
 0.87096774]",0.885434797143462,0.012025554490670234,0.9333333333333333
