Run ID,Name,Source Type,Source Name,User,Status,feature_1,feature_2,feature_3,scores,scores_mean,scores_se,score_in_test
8050e26457bc40449869bb1b208f487c,,LOCAL,indoor_dataset.py,localadmin,FINISHED,q1,std,conteo,"[0.725      0.725      0.875      0.64102564 0.71794872 0.775
 0.7        0.575      0.76923077 0.64102564 0.575      0.725
 0.65       0.71794872 0.82051282 0.65       0.725      0.675
 0.76923077 0.66666667 0.65       0.6        0.775      0.69230769
 0.71794872]",0.7021538461538462,0.014539364071535114,0.8
819d5677ebce4cb4a8b05c4664792b37,,LOCAL,indoor_dataset.py,localadmin,FINISHED,median,q3q1_ran,kur,"[0.75       0.75       0.725      0.66666667 0.69230769 0.625
 0.575      0.675      0.76923077 0.74358974 0.575      0.725
 0.725      0.74358974 0.76923077 0.7        0.75       0.65
 0.79487179 0.56410256 0.725      0.7        0.725      0.82051282
 0.64102564]",0.7032051282051281,0.013564320680714425,0.74
c84067ad5786414f8a76f47bac15b9d7,,LOCAL,indoor_dataset.py,localadmin,FINISHED,median,q3q1_ran,skew,"[0.8        0.75       0.825      0.79487179 0.64102564 0.7
 0.6        0.75       0.74358974 0.71794872 0.625      0.725
 0.775      0.71794872 0.74358974 0.7        0.7        0.725
 0.79487179 0.76923077 0.75       0.75       0.825      0.71794872
 0.69230769]",0.7333333333333334,0.011333591964407905,0.78
7d374be328ed4d01a3969012e5ef5678,,LOCAL,indoor_dataset.py,localadmin,FINISHED,median,q3q1_ran,conteo,"[0.7        0.75       0.8        0.82051282 0.79487179 0.675
 0.75       0.75       0.74358974 0.82051282 0.675      0.7
 0.775      0.69230769 0.76923077 0.775      0.8        0.65
 0.84615385 0.74358974 0.675      0.675      0.9        0.76923077
 0.74358974]",0.7517435897435897,0.012353708936166056,0.76
8431cea212044316a51057437c68221b,,LOCAL,indoor_dataset.py,localadmin,FINISHED,median,range,kur,"[0.6        0.725      0.65       0.48717949 0.66666667 0.7
 0.5        0.55       0.74358974 0.61538462 0.5        0.65
 0.675      0.71794872 0.64102564 0.45       0.7        0.675
 0.69230769 0.66666667 0.675      0.475      0.725      0.56410256
 0.61538462]",0.6264102564102564,0.017532139173829283,0.64
569e8d4f06d34286be1a9fafbe65887f,,LOCAL,indoor_dataset.py,localadmin,FINISHED,median,range,skew,"[0.725      0.75       0.875      0.69230769 0.69230769 0.675
 0.65       0.775      0.69230769 0.87179487 0.75       0.725
 0.75       0.58974359 0.74358974 0.725      0.675      0.75
 0.71794872 0.71794872 0.65       0.575      0.675      0.71794872
 0.69230769]",0.7141282051282053,0.013565152722987816,0.78
71d35307d8fe42d1ba7b6722e93a90b7,,LOCAL,indoor_dataset.py,localadmin,FINISHED,median,range,conteo,"[0.675      0.7        0.775      0.64102564 0.64102564 0.75
 0.575      0.575      0.76923077 0.76923077 0.55       0.725
 0.75       0.69230769 0.79487179 0.6        0.7        0.8
 0.74358974 0.69230769 0.7        0.675      0.775      0.71794872
 0.69230769]",0.6991538461538462,0.014130301006376019,0.74
ecb8d5f96563459b8b57cd2b282cb5f9,,LOCAL,indoor_dataset.py,localadmin,FINISHED,median,dis2,kur,"[0.85       0.725      0.725      0.66666667 0.71794872 0.65
 0.6        0.75       0.71794872 0.69230769 0.6        0.7
 0.8        0.71794872 0.69230769 0.65       0.7        0.675
 0.79487179 0.64102564 0.725      0.8        0.75       0.71794872
 0.64102564]",0.7080000000000001,0.012374347639738222,0.7
993106d1729f4deba7c2423b2f4bfa16,,LOCAL,indoor_dataset.py,localadmin,FINISHED,median,dis2,skew,"[0.875      0.75       0.8        0.79487179 0.79487179 0.7
 0.6        0.875      0.79487179 0.76923077 0.725      0.775
 0.8        0.76923077 0.76923077 0.8        0.725      0.7
 0.71794872 0.71794872 0.725      0.775      0.8        0.71794872
 0.76923077]",0.7616153846153846,0.011482134595041363,0.72
9686177e5b97482699e5685fe302a418,,LOCAL,indoor_dataset.py,localadmin,FINISHED,median,dis2,conteo,"[0.825      0.65       0.9        0.79487179 0.76923077 0.8
 0.75       0.75       0.84615385 0.82051282 0.775      0.8
 0.85       0.71794872 0.8974359  0.8        0.825      0.675
 0.8974359  0.69230769 0.7        0.85       0.9        0.82051282
 0.79487179]",0.7960512820512821,0.014195000092053971,0.76
4262eedce645456484b4ddf05c42f8dd,,LOCAL,indoor_dataset.py,localadmin,FINISHED,median,dis1,kur,"[0.775      0.725      0.7        0.69230769 0.74358974 0.625
 0.55       0.725      0.76923077 0.69230769 0.625      0.625
 0.7        0.71794872 0.69230769 0.675      0.7        0.625
 0.76923077 0.53846154 0.75       0.725      0.7        0.74358974
 0.69230769]",0.6910512820512821,0.01249416256421459,0.68
175ed4f9577b4764a22f2b6c478e9ca8,,LOCAL,indoor_dataset.py,localadmin,FINISHED,median,dis1,skew,"[0.85       0.775      0.8        0.74358974 0.66666667 0.675
 0.65       0.75       0.79487179 0.69230769 0.7        0.825
 0.75       0.69230769 0.79487179 0.725      0.725      0.625
 0.69230769 0.66666667 0.75       0.775      0.725      0.66666667
 0.71794872]",0.7291282051282052,0.011548670697175276,0.68
710003b09de045988f34ffe49a0bf2b5,,LOCAL,indoor_dataset.py,localadmin,FINISHED,median,dis1,conteo,"[0.75       0.775      0.85       0.66666667 0.71794872 0.775
 0.7        0.775      0.76923077 0.71794872 0.725      0.675
 0.7        0.69230769 0.84615385 0.775      0.775      0.675
 0.87179487 0.61538462 0.7        0.7        0.825      0.74358974
 0.74358974]",0.7423846153846153,0.012526999112790765,0.8
d0e86c0e274c468095e961208ef9d899,,LOCAL,indoor_dataset.py,localadmin,FINISHED,median,std,kur,"[0.7        0.725      0.725      0.71794872 0.71794872 0.625
 0.425      0.7        0.69230769 0.69230769 0.7        0.65
 0.75       0.66666667 0.69230769 0.675      0.675      0.6
 0.71794872 0.53846154 0.6        0.5        0.725      0.71794872
 0.69230769]",0.6648461538461539,0.015663720049669986,0.7
164ac664c1cc4fe49115727346c69c9c,,LOCAL,indoor_dataset.py,localadmin,FINISHED,median,std,skew,"[0.85       0.75       0.75       0.69230769 0.76923077 0.7
 0.7        0.725      0.66666667 0.71794872 0.75       0.625
 0.725      0.66666667 0.76923077 0.75       0.725      0.675
 0.74358974 0.66666667 0.825      0.775      0.725      0.66666667
 0.71794872]",0.7250769230769233,0.01028044193130193,0.7
a5a0f32a4d5c4e639bdbdb8339a47706,,LOCAL,indoor_dataset.py,localadmin,FINISHED,median,std,conteo,"[0.75       0.725      0.775      0.64102564 0.69230769 0.725
 0.725      0.6        0.74358974 0.66666667 0.7        0.7
 0.65       0.69230769 0.82051282 0.725      0.75       0.675
 0.76923077 0.64102564 0.65       0.65       0.75       0.66666667
 0.74358974]",0.705076923076923,0.01044976136576136,0.76
3af99d070ffa45a0a8e3183dd50b7e39,,LOCAL,indoor_dataset.py,localadmin,FINISHED,trim_mean,q3q1_ran,kur,"[0.7        0.775      0.775      0.61538462 0.82051282 0.675
 0.7        0.75       0.76923077 0.74358974 0.65       0.8
 0.725      0.76923077 0.69230769 0.725      0.775      0.8
 0.71794872 0.58974359 0.675      0.725      0.675      0.84615385
 0.58974359]",0.7231538461538463,0.013628810159359142,0.78
dc5bc26fcb6d45708b67a94c307d6b1e,,LOCAL,indoor_dataset.py,localadmin,FINISHED,trim_mean,q3q1_ran,skew,"[0.775      0.775      0.8        0.76923077 0.71794872 0.675
 0.7        0.825      0.74358974 0.87179487 0.625      0.85
 0.675      0.74358974 0.79487179 0.7        0.775      0.825
 0.76923077 0.79487179 0.775      0.775      0.725      0.71794872
 0.71794872]",0.7566410256410258,0.0116216068879437,0.78
e58d77cf27e64bc9bea90550fdcd718b,,LOCAL,indoor_dataset.py,localadmin,FINISHED,trim_mean,q3q1_ran,conteo,"[0.65       0.85       0.8        0.69230769 0.76923077 0.7
 0.75       0.775      0.71794872 0.82051282 0.7        0.75
 0.675      0.69230769 0.87179487 0.75       0.775      0.725
 0.84615385 0.71794872 0.675      0.625      0.725      0.76923077
 0.71794872]",0.7416153846153847,0.01255968219815668,0.74
b774cc4d4b834684b2d447fd8c3f7f82,,LOCAL,indoor_dataset.py,localadmin,FINISHED,trim_mean,range,kur,"[0.575      0.7        0.75       0.48717949 0.71794872 0.7
 0.525      0.775      0.71794872 0.76923077 0.5        0.65
 0.65       0.66666667 0.64102564 0.475      0.675      0.675
 0.76923077 0.64102564 0.675      0.7        0.725      0.56410256
 0.66666667]",0.6556410256410257,0.017629331743330905,0.68
41b8faa979f045dab6fa55338ef25fbe,,LOCAL,indoor_dataset.py,localadmin,FINISHED,trim_mean,range,skew,"[0.725      0.775      0.825      0.61538462 0.71794872 0.7
 0.7        0.875      0.69230769 0.71794872 0.675      0.7
 0.7        0.61538462 0.71794872 0.775      0.725      0.75
 0.71794872 0.74358974 0.8        0.65       0.65       0.71794872
 0.74358974]",0.721,0.011947078589715592,0.74
211b344777f549c6af61e089e5dd40d6,,LOCAL,indoor_dataset.py,localadmin,FINISHED,trim_mean,range,conteo,"[0.725      0.7        0.875      0.76923077 0.79487179 0.75
 0.575      0.7        0.76923077 0.71794872 0.575      0.675
 0.775      0.76923077 0.79487179 0.575      0.725      0.8
 0.71794872 0.66666667 0.75       0.625      0.825      0.76923077
 0.79487179]",0.7285641025641028,0.015747025920287615,0.76
64bf90b5ee55435bbd92e170b6dce5e5,,LOCAL,indoor_dataset.py,localadmin,FINISHED,trim_mean,dis2,kur,"[0.7        0.7        0.75       0.61538462 0.74358974 0.675
 0.6        0.75       0.74358974 0.66666667 0.65       0.7
 0.65       0.69230769 0.64102564 0.625      0.775      0.65
 0.74358974 0.53846154 0.65       0.75       0.75       0.74358974
 0.66666667]",0.6867948717948719,0.01184128965513934,0.72
e00d6f32776048bda05ec49e909cbc93,,LOCAL,indoor_dataset.py,localadmin,FINISHED,trim_mean,dis2,skew,"[0.775      0.75       0.75       0.71794872 0.82051282 0.675
 0.675      0.825      0.82051282 0.69230769 0.725      0.75
 0.775      0.66666667 0.79487179 0.75       0.825      0.8
 0.71794872 0.69230769 0.7        0.8        0.775      0.69230769
 0.69230769]",0.7463076923076924,0.010522150331574958,0.72
ee1393acc7ba418b8fcc7efaeaa5732c,,LOCAL,indoor_dataset.py,localadmin,FINISHED,trim_mean,dis2,conteo,"[0.775      0.75       0.875      0.74358974 0.87179487 0.8
 0.825      0.85       0.84615385 0.79487179 0.775      0.8
 0.875      0.74358974 0.8974359  0.825      0.825      0.7
 0.82051282 0.76923077 0.7        0.775      0.9        0.82051282
 0.76923077]",0.8050769230769231,0.011199674981978294,0.76
193e6c0afa2c48c7a5ba45e83f0e035d,,LOCAL,indoor_dataset.py,localadmin,FINISHED,trim_mean,dis1,kur,"[0.675      0.7        0.7        0.69230769 0.76923077 0.65
 0.475      0.675      0.74358974 0.71794872 0.625      0.725
 0.75       0.69230769 0.69230769 0.7        0.775      0.65
 0.71794872 0.56410256 0.65       0.725      0.675      0.74358974
 0.69230769]",0.6870256410256411,0.012827950833815358,0.66
0577df6cfdcb41f0baa4b008009ba350,,LOCAL,indoor_dataset.py,localadmin,FINISHED,trim_mean,dis1,skew,"[0.825      0.775      0.775      0.74358974 0.76923077 0.65
 0.6        0.7        0.82051282 0.66666667 0.725      0.75
 0.725      0.69230769 0.82051282 0.7        0.75       0.7
 0.61538462 0.64102564 0.8        0.65       0.7        0.66666667
 0.71794872]",0.7191538461538461,0.012775901014161258,0.7
44c6c1c9bdf447a7bffe07013e914da4,,LOCAL,indoor_dataset.py,localadmin,FINISHED,trim_mean,dis1,conteo,"[0.75       0.75       0.825      0.71794872 0.76923077 0.8
 0.775      0.7        0.79487179 0.71794872 0.75       0.725
 0.725      0.71794872 0.84615385 0.75       0.825      0.7
 0.84615385 0.66666667 0.675      0.7        0.925      0.71794872
 0.79487179]",0.7585897435897436,0.012347192224086433,0.82
48d741f91116486fa2846c8698967d5a,,LOCAL,indoor_dataset.py,localadmin,FINISHED,trim_mean,std,kur,"[0.65       0.675      0.775      0.64102564 0.74358974 0.675
 0.375      0.725      0.82051282 0.71794872 0.65       0.7
 0.75       0.74358974 0.74358974 0.75       0.725      0.65
 0.69230769 0.58974359 0.75       0.7        0.675      0.69230769
 0.69230769]",0.6920769230769231,0.016541023786148468,0.68
e8a5cc1233c24d40bf1c4c4019112d0a,,LOCAL,indoor_dataset.py,localadmin,FINISHED,trim_mean,std,skew,"[0.875      0.775      0.725      0.71794872 0.71794872 0.7
 0.65       0.8        0.66666667 0.71794872 0.7        0.7
 0.75       0.61538462 0.79487179 0.75       0.75       0.775
 0.69230769 0.66666667 0.825      0.75       0.725      0.66666667
 0.71794872]",0.728974358974359,0.011626386273000378,0.7
27e7fa66cf7141ed9d4fc8cf8f393151,,LOCAL,indoor_dataset.py,localadmin,FINISHED,trim_mean,std,conteo,"[0.75       0.725      0.825      0.56410256 0.76923077 0.75
 0.7        0.6        0.76923077 0.69230769 0.725      0.7
 0.675      0.74358974 0.94871795 0.7        0.7        0.7
 0.71794872 0.64102564 0.625      0.675      0.775      0.71794872
 0.71794872]",0.7162820512820512,0.014947997739610665,0.78
8904444f86cf40cdad4bcf61488c76e5,,LOCAL,indoor_dataset.py,localadmin,FINISHED,mean,q3q1_ran,kur,"[0.725      0.775      0.775      0.61538462 0.82051282 0.675
 0.525      0.75       0.79487179 0.74358974 0.65       0.8
 0.725      0.76923077 0.79487179 0.75       0.775      0.8
 0.74358974 0.61538462 0.65       0.75       0.675      0.69230769
 0.61538462]",0.7202051282051282,0.01499722013835065,0.78
78709dca58df47d7ab612cf7fc2bbb60,,LOCAL,indoor_dataset.py,localadmin,FINISHED,mean,q3q1_ran,skew,"[0.8        0.75       0.825      0.76923077 0.71794872 0.7
 0.7        0.8        0.76923077 0.87179487 0.65       0.75
 0.675      0.74358974 0.79487179 0.7        0.775      0.825
 0.76923077 0.79487179 0.75       0.75       0.825      0.71794872
 0.74358974]",0.7586923076923077,0.010475627348953999,0.78
ecd45508db5d44259691fb5e365d9be0,,LOCAL,indoor_dataset.py,localadmin,FINISHED,mean,q3q1_ran,conteo,"[0.65       0.8        0.825      0.66666667 0.76923077 0.7
 0.75       0.8        0.74358974 0.79487179 0.7        0.75
 0.775      0.74358974 0.84615385 0.75       0.775      0.725
 0.87179487 0.82051282 0.675      0.625      0.75       0.76923077
 0.71794872]",0.7517435897435898,0.012147197413260093,0.76
98de48aea3144ebba2f43b65d2a37d8f,,LOCAL,indoor_dataset.py,localadmin,FINISHED,mean,range,kur,"[0.575      0.675      0.75       0.48717949 0.71794872 0.725
 0.525      0.75       0.71794872 0.74358974 0.5        0.675
 0.65       0.66666667 0.64102564 0.475      0.675      0.65
 0.74358974 0.66666667 0.675      0.7        0.75       0.58974359
 0.69230769]",0.6566666666666667,0.01699060600822838,0.66
345dffe83f56441c9ba6219bd84955d6,,LOCAL,indoor_dataset.py,localadmin,FINISHED,mean,range,skew,"[0.725      0.775      0.825      0.58974359 0.71794872 0.675
 0.7        0.8        0.69230769 0.71794872 0.675      0.7
 0.7        0.64102564 0.71794872 0.775      0.725      0.75
 0.69230769 0.76923077 0.65       0.65       0.675      0.71794872
 0.79487179]",0.7140512820512821,0.011060365711758518,0.74
e6ca1822708641bd82ad9e5781bd2540,,LOCAL,indoor_dataset.py,localadmin,FINISHED,mean,range,conteo,"[0.725      0.7        0.8        0.82051282 0.79487179 0.85
 0.575      0.7        0.76923077 0.74358974 0.575      0.675
 0.775      0.79487179 0.82051282 0.725      0.75       0.8
 0.74358974 0.66666667 0.75       0.625      0.825      0.76923077
 0.74358974]",0.7406666666666666,0.014696975735515339,0.76
e2f36580dea549718a4124f8ab816eb5,,LOCAL,indoor_dataset.py,localadmin,FINISHED,mean,dis2,kur,"[0.7        0.725      0.75       0.61538462 0.74358974 0.65
 0.475      0.775      0.76923077 0.66666667 0.65       0.75
 0.65       0.69230769 0.66666667 0.625      0.8        0.7
 0.71794872 0.53846154 0.7        0.75       0.65       0.74358974
 0.66666667]",0.6868205128205129,0.014788489787650063,0.7
366e7e5374d14746b42148fc33e33d8f,,LOCAL,indoor_dataset.py,localadmin,FINISHED,mean,dis2,skew,"[0.775      0.725      0.775      0.82051282 0.82051282 0.675
 0.575      0.85       0.82051282 0.92307692 0.725      0.75
 0.775      0.69230769 0.79487179 0.75       0.825      0.8
 0.69230769 0.69230769 0.7        0.75       0.775      0.69230769
 0.69230769]",0.7546410256410258,0.014353501704352753,0.72
2653ae74baa541ba8f6f4713c60050b4,,LOCAL,indoor_dataset.py,localadmin,FINISHED,mean,dis2,conteo,"[0.775      0.725      0.9        0.74358974 0.82051282 0.775
 0.825      0.875      0.84615385 0.79487179 0.775      0.825
 0.825      0.74358974 0.87179487 0.775      0.825      0.725
 0.82051282 0.79487179 0.725      0.8        0.9        0.76923077
 0.79487179]",0.802,0.010240125961448599,0.78
caee72a24f154b54ab6960b1b2b03203,,LOCAL,indoor_dataset.py,localadmin,FINISHED,mean,dis1,kur,"[0.65       0.725      0.7        0.66666667 0.74358974 0.65
 0.45       0.675      0.74358974 0.71794872 0.65       0.725
 0.65       0.69230769 0.69230769 0.725      0.725      0.65
 0.74358974 0.61538462 0.675      0.675      0.675      0.74358974
 0.71794872]",0.6830769230769232,0.0122116085647538,0.66
b02f6bce84ab465488fcdb2266cee292,,LOCAL,indoor_dataset.py,localadmin,FINISHED,mean,dis1,skew,"[0.825      0.775      0.775      0.74358974 0.76923077 0.65
 0.575      0.7        0.82051282 0.69230769 0.725      0.675
 0.725      0.69230769 0.82051282 0.7        0.725      0.675
 0.64102564 0.64102564 0.825      0.75       0.675      0.66666667
 0.71794872]",0.7192051282051283,0.013032093848859056,0.7
56543bd747c046d9823b1009d55796a1,,LOCAL,indoor_dataset.py,localadmin,FINISHED,mean,dis1,conteo,"[0.75       0.75       0.85       0.74358974 0.79487179 0.8
 0.825      0.7        0.79487179 0.74358974 0.75       0.725
 0.7        0.74358974 0.87179487 0.775      0.85       0.75
 0.87179487 0.66666667 0.725      0.75       0.925      0.71794872
 0.79487179]",0.7747435897435898,0.012524794606994679,0.82
de00b15349f84ec180b3cad3be11d99f,,LOCAL,indoor_dataset.py,localadmin,FINISHED,mean,std,kur,"[0.65       0.675      0.8        0.64102564 0.76923077 0.65
 0.525      0.75       0.82051282 0.71794872 0.675      0.7
 0.75       0.66666667 0.74358974 0.775      0.725      0.65
 0.64102564 0.58974359 0.775      0.675      0.675      0.69230769
 0.69230769]",0.696974358974359,0.013487740068295406,0.68
3da2b537663a430caf40030748fb5662,,LOCAL,indoor_dataset.py,localadmin,FINISHED,mean,std,skew,"[0.85       0.775      0.725      0.71794872 0.69230769 0.7
 0.65       0.825      0.79487179 0.71794872 0.7        0.7
 0.75       0.69230769 0.82051282 0.75       0.75       0.775
 0.69230769 0.64102564 0.825      0.725      0.725      0.64102564
 0.71794872]",0.7341282051282052,0.011502215148404415,0.72
174e5be3ccd54e79ba1620a1ab3a7cde,,LOCAL,indoor_dataset.py,localadmin,FINISHED,mean,std,conteo,"[0.75       0.725      0.825      0.66666667 0.76923077 0.825
 0.75       0.6        0.76923077 0.69230769 0.725      0.7
 0.65       0.71794872 0.94871795 0.7        0.725      0.725
 0.71794872 0.64102564 0.625      0.675      0.775      0.71794872
 0.74358974]",0.7263846153846154,0.014415414868905,0.8
6fdf24857f7e4bcbb9ad0cadca5cf686,,LOCAL,indoor_dataset.py,localadmin,FINISHED,min,kur,,"[0.725      0.75       0.7        0.66666667 0.76923077 0.7
 0.475      0.75       0.74358974 0.79487179 0.8        0.6
 0.65       0.71794872 0.82051282 0.625      0.625      0.675
 0.74358974 0.74358974 0.675      0.525      0.8        0.61538462
 0.71794872]",0.6963333333333334,0.01705242750474297,0.7
58c99cb0ac4c47488899ff6e099ab5ff,,LOCAL,indoor_dataset.py,localadmin,FINISHED,min,skew,,"[0.8        0.65       0.8        0.61538462 0.71794872 0.7
 0.575      0.75       0.69230769 0.76923077 0.8        0.7
 0.8        0.58974359 0.69230769 0.65       0.825      0.75
 0.66666667 0.74358974 0.65       0.725      0.7        0.69230769
 0.79487179]",0.713974358974359,0.013911241053811233,0.7
1e6fdecf12e64d81880eca31c1d44ecc,,LOCAL,indoor_dataset.py,localadmin,FINISHED,min,conteo,,"[0.775      0.65       0.9        0.66666667 0.76923077 0.775
 0.65       0.575      0.76923077 0.84615385 0.625      0.75
 0.725      0.76923077 0.87179487 0.6        0.7        0.775
 0.82051282 0.74358974 0.75       0.65       0.85       0.61538462
 0.64102564]",0.7305128205128204,0.017976817138079658,0.8
86ab5b78062243e9adc910e9561df10e,,LOCAL,indoor_dataset.py,localadmin,FINISHED,max,kur,,"[0.625      0.65       0.775      0.53846154 0.61538462 0.6
 0.575      0.575      0.58974359 0.64102564 0.575      0.725
 0.575      0.61538462 0.61538462 0.575      0.675      0.675
 0.71794872 0.58974359 0.475      0.525      0.625      0.64102564
 0.58974359]",0.6151538461538462,0.013036791108990775,0.68
89db0f0e506a4867b1c28dac1aef3d99,,LOCAL,indoor_dataset.py,localadmin,FINISHED,max,skew,,"[0.8        0.575      0.825      0.69230769 0.66666667 0.625
 0.7        0.775      0.66666667 0.71794872 0.775      0.8
 0.6        0.64102564 0.71794872 0.7        0.75       0.7
 0.71794872 0.64102564 0.55       0.725      0.8        0.58974359
 0.79487179]",0.7018461538461538,0.015547011483720938,0.72
2601245c3e7b41c4a3869bb9833214bf,,LOCAL,indoor_dataset.py,localadmin,FINISHED,max,conteo,,"[0.85       0.775      0.875      0.82051282 0.71794872 0.75
 0.7        0.875      0.79487179 0.92307692 0.7        0.825
 0.85       0.64102564 0.8974359  0.7        0.85       0.75
 0.79487179 0.74358974 0.7        0.825      0.875      0.64102564
 0.71794872]",0.7836923076923077,0.01617143425908955,0.78
72537fd8fb5749d9bd5b6b69b50e78b5,,LOCAL,indoor_dataset.py,localadmin,FINISHED,q3,kur,,"[0.75       0.625      0.725      0.71794872 0.69230769 0.725
 0.55       0.625      0.66666667 0.74358974 0.575      0.825
 0.65       0.69230769 0.69230769 0.575      0.7        0.75
 0.69230769 0.61538462 0.625      0.525      0.7        0.66666667
 0.74358974]",0.673923076923077,0.014280862016804863,0.66
829b426342654d9ea3e50578f96e3b3a,,LOCAL,indoor_dataset.py,localadmin,FINISHED,q3,skew,,"[0.8        0.55       0.9        0.71794872 0.64102564 0.625
 0.575      0.8        0.71794872 0.74358974 0.775      0.75
 0.725      0.61538462 0.69230769 0.75       0.75       0.725
 0.71794872 0.64102564 0.65       0.6        0.725      0.69230769
 0.76923077]",0.7059487179487179,0.01592999319906872,0.7
6640b162a0884c1c96097353234d2aa6,,LOCAL,indoor_dataset.py,localadmin,FINISHED,q3,conteo,,"[0.75       0.75       0.875      0.79487179 0.69230769 0.75
 0.65       0.8        0.79487179 0.82051282 0.575      0.775
 0.75       0.66666667 0.84615385 0.725      0.775      0.675
 0.76923077 0.66666667 0.725      0.825      0.775      0.69230769
 0.69230769]",0.7444358974358974,0.013834709578807877,0.76
c684bdc0edba4facbf471d72d75b46c5,,LOCAL,indoor_dataset.py,localadmin,FINISHED,q1,kur,,"[0.675      0.7        0.75       0.66666667 0.64102564 0.675
 0.35       0.55       0.64102564 0.71794872 0.575      0.675
 0.65       0.64102564 0.76923077 0.575      0.65       0.75
 0.61538462 0.66666667 0.65       0.525      0.65       0.61538462
 0.71794872]",0.6436923076923078,0.01717066203992517,0.62
edd3a8be20564d5aab13170f6a401a97,,LOCAL,indoor_dataset.py,localadmin,FINISHED,q1,skew,,"[0.7        0.6        0.85       0.53846154 0.66666667 0.725
 0.6        0.675      0.66666667 0.74358974 0.65       0.725
 0.7        0.61538462 0.74358974 0.675      0.7        0.775
 0.61538462 0.76923077 0.65       0.625      0.7        0.66666667
 0.76923077]",0.6857948717948718,0.013744018283279296,0.7
abfd3c4201c445ceb738123da785110e,,LOCAL,indoor_dataset.py,localadmin,FINISHED,q1,conteo,,"[0.75       0.725      0.9        0.61538462 0.74358974 0.725
 0.675      0.725      0.69230769 0.82051282 0.625      0.8
 0.775      0.69230769 0.79487179 0.575      0.8        0.65
 0.79487179 0.79487179 0.675      0.625      0.775      0.76923077
 0.71794872]",0.7294358974358975,0.015297425654202312,0.74
28cbb6c860524597974dae9d318f3fc1,,LOCAL,indoor_dataset.py,localadmin,FINISHED,median,kur,,"[0.6        0.675      0.65       0.51282051 0.61538462 0.725
 0.525      0.6        0.58974359 0.64102564 0.575      0.675
 0.625      0.64102564 0.64102564 0.55       0.65       0.675
 0.61538462 0.53846154 0.55       0.525      0.625      0.61538462
 0.56410256]",0.6079743589743589,0.010998156959141749,0.68
22b1c07fc57b406b9ef14089bbc43d43,,LOCAL,indoor_dataset.py,localadmin,FINISHED,median,skew,,"[0.8        0.625      0.925      0.84615385 0.76923077 0.725
 0.65       0.85       0.76923077 0.82051282 0.85       0.75
 0.775      0.69230769 0.82051282 0.825      0.75       0.725
 0.76923077 0.82051282 0.75       0.775      0.775      0.66666667
 0.79487179]",0.7727692307692309,0.013668490601658815,0.72
127935ef8a5d49df83c56a356c4825cc,,LOCAL,indoor_dataset.py,localadmin,FINISHED,median,conteo,,"[0.7        0.725      0.9        0.69230769 0.64102564 0.7
 0.65       0.7        0.71794872 0.84615385 0.6        0.775
 0.75       0.71794872 0.76923077 0.6        0.725      0.7
 0.74358974 0.71794872 0.75       0.65       0.725      0.71794872
 0.69230769]",0.7162564102564102,0.013154979041866055,0.74
b1925517bd3e41048e98f2b0b3a21efe,,LOCAL,indoor_dataset.py,localadmin,FINISHED,trim_mean,kur,,"[0.75       0.675      0.8        0.66666667 0.64102564 0.7
 0.325      0.6        0.64102564 0.79487179 0.575      0.7
 0.65       0.66666667 0.74358974 0.55       0.75       0.775
 0.61538462 0.53846154 0.65       0.525      0.7        0.58974359
 0.76923077]",0.6556666666666666,0.02108599842048178,0.56
137a53e78ec24b65b4fb0d50c6ca0233,,LOCAL,indoor_dataset.py,localadmin,FINISHED,trim_mean,skew,,"[0.825      0.65       0.85       0.76923077 0.74358974 0.725
 0.725      0.9        0.76923077 0.8974359  0.85       0.825
 0.725      0.66666667 0.8974359  0.85       0.725      0.775
 0.74358974 0.74358974 0.7        0.875      0.75       0.66666667
 0.79487179]",0.7776923076923077,0.01505923725759797,0.72
64b9c9ede533476390b223289aeddbff,,LOCAL,indoor_dataset.py,localadmin,FINISHED,trim_mean,conteo,,"[0.675      0.725      0.9        0.66666667 0.71794872 0.725
 0.65       0.725      0.82051282 0.84615385 0.575      0.85
 0.825      0.71794872 0.84615385 0.675      0.775      0.675
 0.74358974 0.76923077 0.775      0.825      0.75       0.71794872
 0.69230769]",0.7465384615384616,0.01534623953021085,0.74
d44cb49081fc4692bf75d55e05c16c82,,LOCAL,indoor_dataset.py,localadmin,FINISHED,mean,kur,,"[0.775      0.675      0.775      0.71794872 0.66666667 0.725
 0.575      0.6        0.69230769 0.76923077 0.575      0.7
 0.675      0.69230769 0.76923077 0.725      0.725      0.775
 0.69230769 0.64102564 0.65       0.75       0.725      0.58974359
 0.76923077]",0.6970000000000001,0.012798042273718512,0.62
a368c237dbd84c428b6cb3d84a5aa5a6,,LOCAL,indoor_dataset.py,localadmin,FINISHED,mean,skew,,"[0.75       0.65       0.875      0.76923077 0.76923077 0.725
 0.7        0.9        0.76923077 0.87179487 0.85       0.825
 0.725      0.66666667 0.8974359  0.85       0.8        0.775
 0.74358974 0.74358974 0.725      0.85       0.875      0.66666667
 0.82051282]",0.7837179487179488,0.015004245509203729,0.74
