Run ID,Name,Source Type,Source Name,User,Status,feature_1,feature_2,feature_3,scores,scores_indoor,scores_indoor_mean,scores_indoor_se,scores_mean,scores_outdoor,scores_outdoor_mean,scores_outdoor_se,scores_se,score_in_test
4cc61574324b4c43b750b617abf9f761,,LOCAL,full_dataset.py,localadmin,FINISHED,q3,std,conteo,"[0.82926829 0.74074074 0.85185185 0.71604938 0.74074074 0.82926829
 0.74074074 0.7654321  0.79012346 0.69135802 0.79268293 0.74074074
 0.82716049 0.77777778 0.72839506 0.74390244 0.79012346 0.80246914
 0.81481481 0.79012346 0.80487805 0.79012346 0.77777778 0.7654321
 0.77777778]","[0.7        0.7        0.725      0.66666667 0.69230769 0.675
 0.725      0.725      0.76923077 0.69230769 0.625      0.85
 0.75       0.71794872 0.79487179 0.75       0.65       0.7
 0.74358974 0.76923077 0.675      0.725      0.575      0.76923077
 0.82051282]",0.7194358974358975,0.012035400519241476,0.7767901234567901,"[0.95238095 0.9047619  0.83333333 0.7804878  0.92682927 0.9047619
 0.83333333 0.85714286 0.92682927 0.95121951 0.83333333 0.85714286
 0.83333333 0.95121951 0.95121951 0.95238095 0.88095238 0.83333333
 0.90243902 0.92682927 0.88095238 0.85714286 0.92857143 0.80487805
 0.85365854]",0.8847386759581881,0.010368150799928897,0.007896011349685966,0.8725490196078431
db2d3b1729e849d8be7a7b155b6e9c6a,,LOCAL,full_dataset.py,localadmin,FINISHED,q1,q3q1_ran,kur,"[0.76829268 0.75308642 0.7654321  0.71604938 0.66666667 0.82926829
 0.80246914 0.72839506 0.75308642 0.66666667 0.7804878  0.77777778
 0.69135802 0.75308642 0.74074074 0.73170732 0.80246914 0.72839506
 0.75308642 0.75308642 0.7804878  0.75308642 0.7654321  0.74074074
 0.72839506]","[0.825      0.625      0.6        0.82051282 0.76923077 0.8
 0.65       0.775      0.74358974 0.69230769 0.725      0.75
 0.675      0.82051282 0.64102564 0.675      0.7        0.675
 0.76923077 0.74358974 0.775      0.7        0.7        0.84615385
 0.74358974]",0.7295897435897436,0.013375471710566569,0.7491900030111412,"[0.92857143 0.83333333 0.92857143 0.75609756 0.80487805 0.9047619
 0.80952381 0.78571429 0.87804878 0.90243902 0.80952381 0.83333333
 0.78571429 0.92682927 0.90243902 0.92857143 0.83333333 0.73809524
 0.85365854 0.90243902 0.85714286 0.85714286 0.88095238 0.82926829
 0.80487805]",0.8510104529616725,0.011234148897465657,0.0077091503933990335,0.8333333333333334
f89ece2735184037bd7c56a70c58f098,,LOCAL,full_dataset.py,localadmin,FINISHED,q1,q3q1_ran,skew,"[0.76829268 0.80246914 0.72839506 0.75308642 0.66666667 0.80487805
 0.79012346 0.69135802 0.74074074 0.7037037  0.79268293 0.79012346
 0.66666667 0.71604938 0.7654321  0.70731707 0.74074074 0.77777778
 0.74074074 0.72839506 0.7804878  0.75308642 0.71604938 0.7654321
 0.7037037 ]","[0.75       0.725      0.6        0.84615385 0.79487179 0.65
 0.725      0.775      0.64102564 0.69230769 0.7        0.725
 0.65       0.74358974 0.61538462 0.7        0.7        0.775
 0.76923077 0.64102564 0.825      0.7        0.65       0.76923077
 0.79487179]",0.7183076923076922,0.01325353545511718,0.7437759710930442,"[0.92857143 0.88095238 0.85714286 0.75609756 0.85365854 0.88095238
 0.80952381 0.80952381 0.87804878 0.90243902 0.78571429 0.85714286
 0.83333333 0.92682927 0.90243902 0.92857143 0.92857143 0.76190476
 0.82926829 0.90243902 0.88095238 0.88095238 0.92857143 0.80487805
 0.80487805]",0.860534262485482,0.010768283564315747,0.008093328663011169,0.7647058823529411
f848207efbd941248ba706bbbdce935f,,LOCAL,full_dataset.py,localadmin,FINISHED,q1,q3q1_ran,conteo,"[0.79268293 0.71604938 0.77777778 0.7037037  0.80246914 0.79268293
 0.80246914 0.7037037  0.81481481 0.71604938 0.75609756 0.72839506
 0.67901235 0.77777778 0.79012346 0.73170732 0.82716049 0.85185185
 0.7654321  0.77777778 0.82926829 0.81481481 0.77777778 0.79012346
 0.74074074]","[0.85       0.725      0.625      0.79487179 0.76923077 0.75
 0.725      0.75       0.76923077 0.71794872 0.675      0.825
 0.7        0.84615385 0.66666667 0.75       0.75       0.7
 0.74358974 0.82051282 0.75       0.825      0.65       0.74358974
 0.71794872]",0.7455897435897437,0.011854371941283432,0.7704185486299306,"[0.92857143 0.9047619  0.80952381 0.75609756 0.90243902 0.9047619
 0.85714286 0.80952381 0.90243902 0.92682927 0.78571429 0.78571429
 0.85714286 0.92682927 0.95121951 0.92857143 0.83333333 0.78571429
 0.90243902 0.90243902 0.9047619  0.85714286 0.92857143 0.82926829
 0.87804878]",0.8703600464576075,0.011280043972532173,0.00902215547334331,0.8529411764705882
63159acc2d9e4b719c6256da64a40e22,,LOCAL,full_dataset.py,localadmin,FINISHED,q1,range,kur,"[0.79268293 0.66666667 0.75308642 0.72839506 0.74074074 0.7804878
 0.7037037  0.72839506 0.72839506 0.64197531 0.73170732 0.72839506
 0.80246914 0.77777778 0.7037037  0.70731707 0.7654321  0.79012346
 0.65432099 0.74074074 0.73170732 0.80246914 0.80246914 0.66666667
 0.7037037 ]","[0.525      0.525      0.55       0.66666667 0.69230769 0.55
 0.6        0.6        0.61538462 0.48717949 0.575      0.65
 0.625      0.61538462 0.53846154 0.575      0.575      0.575
 0.66666667 0.71794872 0.6        0.625      0.6        0.53846154
 0.69230769]",0.5992307692307691,0.011768830412347695,0.7349412827461608,"[0.88095238 0.88095238 0.83333333 0.75609756 0.85365854 0.88095238
 0.80952381 0.73809524 0.90243902 0.90243902 0.76190476 0.83333333
 0.83333333 0.92682927 0.92682927 0.92857143 0.83333333 0.78571429
 0.82926829 0.90243902 0.9047619  0.85714286 0.88095238 0.80487805
 0.85365854]",0.85205574912892,0.0109148747586254,0.009455403454825826,0.7647058823529411
2572bb9d399f481c8339bdb7182b8ef2,,LOCAL,full_dataset.py,localadmin,FINISHED,q1,range,skew,"[0.75609756 0.7037037  0.74074074 0.67901235 0.7037037  0.75609756
 0.69135802 0.66666667 0.72839506 0.64197531 0.67073171 0.69135802
 0.74074074 0.77777778 0.69135802 0.70731707 0.71604938 0.79012346
 0.62962963 0.69135802 0.7195122  0.7654321  0.7654321  0.72839506
 0.69135802]","[0.7        0.7        0.65       0.71794872 0.71794872 0.575
 0.75       0.6        0.69230769 0.66666667 0.6        0.8
 0.7        0.74358974 0.53846154 0.5        0.625      0.7
 0.69230769 0.69230769 0.7        0.7        0.575      0.61538462
 0.66666667]",0.6647435897435898,0.014082979797079004,0.7137729599518217,"[0.9047619  0.9047619  0.83333333 0.75609756 0.90243902 0.9047619
 0.83333333 0.76190476 0.87804878 0.92682927 0.76190476 0.83333333
 0.83333333 0.92682927 0.90243902 0.92857143 0.80952381 0.78571429
 0.80487805 0.90243902 0.9047619  0.85714286 0.88095238 0.80487805
 0.85365854]",0.8558652729384437,0.011140496080517918,0.008270208317300966,0.7450980392156863
8e91b856a82548b793fc618ea053a792,,LOCAL,full_dataset.py,localadmin,FINISHED,q1,range,conteo,"[0.79268293 0.77777778 0.75308642 0.69135802 0.74074074 0.81707317
 0.72839506 0.77777778 0.72839506 0.7037037  0.75609756 0.72839506
 0.79012346 0.75308642 0.72839506 0.69512195 0.74074074 0.83950617
 0.72839506 0.77777778 0.75609756 0.75308642 0.82716049 0.72839506
 0.74074074]","[0.725      0.75       0.6        0.69230769 0.71794872 0.675
 0.675      0.675      0.71794872 0.76923077 0.625      0.775
 0.7        0.71794872 0.71794872 0.775      0.55       0.65
 0.66666667 0.74358974 0.75       0.7        0.625      0.74358974
 0.61538462]",0.6941025641025641,0.011714820319647693,0.7541644083107496,"[0.92857143 0.88095238 0.83333333 0.7804878  0.85365854 0.9047619
 0.80952381 0.76190476 0.87804878 0.92682927 0.80952381 0.76190476
 0.85714286 0.92682927 0.92682927 0.92857143 0.83333333 0.83333333
 0.90243902 0.90243902 0.9047619  0.85714286 0.88095238 0.80487805
 0.82926829]",0.8606968641114981,0.010680162989942312,0.007695398760891509,0.8333333333333334
abf4052f95274144b0f0e93515286542,,LOCAL,full_dataset.py,localadmin,FINISHED,q1,dis2,kur,"[0.75609756 0.71604938 0.67901235 0.69135802 0.74074074 0.81707317
 0.69135802 0.67901235 0.7037037  0.60493827 0.69512195 0.71604938
 0.75308642 0.74074074 0.65432099 0.7195122  0.7037037  0.7654321
 0.72839506 0.75308642 0.74390244 0.72839506 0.77777778 0.7654321
 0.66666667]","[0.7        0.65       0.575      0.84615385 0.58974359 0.675
 0.7        0.725      0.71794872 0.61538462 0.65       0.7
 0.725      0.74358974 0.61538462 0.7        0.575      0.7
 0.79487179 0.76923077 0.7        0.7        0.675      0.66666667
 0.74358974]",0.690102564102564,0.013112648117488667,0.7196386630532973,"[0.9047619  0.85714286 0.83333333 0.73170732 0.85365854 0.88095238
 0.80952381 0.78571429 0.87804878 0.85365854 0.78571429 0.83333333
 0.73809524 0.92682927 0.85365854 0.92857143 0.85714286 0.73809524
 0.82926829 0.87804878 0.88095238 0.85714286 0.88095238 0.75609756
 0.75609756]",0.8355400696864111,0.01169412245229117,0.008993612632752633,0.7450980392156863
c3afa23a699a4deda09702f8a5296417,,LOCAL,full_dataset.py,localadmin,FINISHED,q1,dis2,skew,"[0.76829268 0.77777778 0.66666667 0.71604938 0.71604938 0.7804878
 0.69135802 0.69135802 0.67901235 0.67901235 0.69512195 0.75308642
 0.66666667 0.75308642 0.69135802 0.65853659 0.71604938 0.74074074
 0.67901235 0.72839506 0.73170732 0.71604938 0.7037037  0.7037037
 0.7037037 ]","[0.75       0.775      0.575      0.82051282 0.66666667 0.6
 0.775      0.775      0.76923077 0.64102564 0.625      0.7
 0.7        0.74358974 0.64102564 0.675      0.675      0.7
 0.82051282 0.71794872 0.775      0.7        0.625      0.66666667
 0.76923077]",0.7072564102564103,0.013652929225662089,0.7122794339054501,"[0.9047619  0.85714286 0.83333333 0.75609756 0.85365854 0.88095238
 0.80952381 0.78571429 0.87804878 0.87804878 0.80952381 0.83333333
 0.78571429 0.90243902 0.90243902 0.92857143 0.83333333 0.76190476
 0.82926829 0.90243902 0.88095238 0.85714286 0.88095238 0.7804878
 0.80487805]",0.845226480836237,0.00980363306508431,0.006965622296542451,0.7549019607843137
0524edf4bd7d4f88b291f641b3821648,,LOCAL,full_dataset.py,localadmin,FINISHED,q1,dis2,conteo,"[0.82926829 0.7654321  0.79012346 0.7037037  0.79012346 0.85365854
 0.75308642 0.72839506 0.77777778 0.74074074 0.82926829 0.75308642
 0.7654321  0.77777778 0.72839506 0.7195122  0.80246914 0.86419753
 0.77777778 0.77777778 0.79268293 0.79012346 0.79012346 0.75308642
 0.75308642]","[0.8        0.8        0.675      0.74358974 0.82051282 0.7
 0.725      0.85       0.76923077 0.76923077 0.7        0.825
 0.775      0.79487179 0.84615385 0.7        0.75       0.7
 0.84615385 0.74358974 0.7        0.8        0.7        0.76923077
 0.76923077]",0.7628717948717949,0.010637673243933913,0.7762842517314061,"[0.88095238 0.88095238 0.83333333 0.7804878  0.90243902 0.9047619
 0.80952381 0.83333333 0.90243902 0.92682927 0.80952381 0.78571429
 0.85714286 0.95121951 0.92682927 0.9047619  0.83333333 0.83333333
 0.87804878 0.90243902 0.9047619  0.88095238 0.92857143 0.82926829
 0.87804878]",0.8703600464576075,0.009432920413465329,0.007936089719201879,0.8333333333333334
ba79c51ad6c14a15b94c96b9b5e4b4d1,,LOCAL,full_dataset.py,localadmin,FINISHED,q1,dis1,kur,"[0.74390244 0.72839506 0.67901235 0.69135802 0.67901235 0.79268293
 0.65432099 0.67901235 0.75308642 0.59259259 0.69512195 0.74074074
 0.75308642 0.75308642 0.65432099 0.67073171 0.69135802 0.72839506
 0.69135802 0.74074074 0.73170732 0.71604938 0.80246914 0.74074074
 0.66666667]","[0.625      0.675      0.575      0.82051282 0.58974359 0.625
 0.7        0.7        0.76923077 0.66666667 0.65       0.675
 0.75       0.71794872 0.66666667 0.6        0.625      0.7
 0.76923077 0.76923077 0.7        0.65       0.675      0.71794872
 0.71794872]",0.6852051282051282,0.012291596044994864,0.7107979524239688,"[0.9047619  0.85714286 0.88095238 0.75609756 0.82926829 0.88095238
 0.80952381 0.78571429 0.87804878 0.85365854 0.78571429 0.83333333
 0.78571429 0.90243902 0.90243902 0.92857143 0.85714286 0.73809524
 0.82926829 0.92682927 0.88095238 0.85714286 0.88095238 0.80487805
 0.75609756]",0.8442276422764228,0.01094644692678878,0.009456790590062544,0.7549019607843137
111261a7919e4e10b796779d2424c153,,LOCAL,full_dataset.py,localadmin,FINISHED,q1,dis1,skew,"[0.74390244 0.7654321  0.67901235 0.67901235 0.71604938 0.79268293
 0.65432099 0.69135802 0.7037037  0.66666667 0.73170732 0.7654321
 0.71604938 0.67901235 0.65432099 0.68292683 0.67901235 0.72839506
 0.69135802 0.79012346 0.74390244 0.72839506 0.71604938 0.75308642
 0.7037037 ]","[0.725      0.75       0.575      0.82051282 0.71794872 0.625
 0.725      0.7        0.66666667 0.64102564 0.725      0.725
 0.7        0.69230769 0.58974359 0.65       0.625      0.65
 0.84615385 0.71794872 0.725      0.675      0.65       0.74358974
 0.71794872]",0.6951538461538462,0.012622296765251081,0.7142246311352003,"[0.9047619  0.85714286 0.92857143 0.75609756 0.85365854 0.9047619
 0.83333333 0.80952381 0.90243902 0.87804878 0.83333333 0.85714286
 0.76190476 0.92682927 0.90243902 0.92857143 0.85714286 0.76190476
 0.82926829 0.90243902 0.88095238 0.85714286 0.88095238 0.7804878
 0.7804878 ]",0.8547735191637631,0.010914392756296472,0.007936700932420606,0.7647058823529411
ec6c867b0c584f19bb831911063570a2,,LOCAL,full_dataset.py,localadmin,FINISHED,q1,dis1,conteo,"[0.84146341 0.75308642 0.77777778 0.71604938 0.72839506 0.84146341
 0.75308642 0.72839506 0.77777778 0.71604938 0.84146341 0.71604938
 0.77777778 0.77777778 0.71604938 0.7195122  0.81481481 0.81481481
 0.7654321  0.77777778 0.75609756 0.77777778 0.75308642 0.75308642
 0.7654321 ]","[0.825      0.75       0.65       0.76923077 0.76923077 0.7
 0.725      0.725      0.74358974 0.74358974 0.65       0.775
 0.725      0.79487179 0.87179487 0.775      0.7        0.7
 0.74358974 0.74358974 0.775      0.8        0.675      0.74358974
 0.79487179]",0.7467179487179487,0.010371174165023629,0.7664197530864199,"[0.88095238 0.88095238 0.83333333 0.7804878  0.90243902 0.9047619
 0.80952381 0.83333333 0.87804878 0.90243902 0.80952381 0.80952381
 0.85714286 0.95121951 0.92682927 0.9047619  0.83333333 0.83333333
 0.90243902 0.90243902 0.9047619  0.88095238 0.92857143 0.82926829
 0.82926829]",0.8683855981416957,0.009064250077690045,0.008001377547264892,0.8529411764705882
98d4b89ba89e40cb9f31313d2cefe2d9,,LOCAL,full_dataset.py,localadmin,FINISHED,q1,std,kur,"[0.7195122  0.71604938 0.69135802 0.69135802 0.62962963 0.74390244
 0.66666667 0.69135802 0.71604938 0.60493827 0.69512195 0.71604938
 0.7037037  0.7037037  0.64197531 0.68292683 0.72839506 0.72839506
 0.7037037  0.71604938 0.67073171 0.7037037  0.77777778 0.67901235
 0.65432099]","[0.625      0.625      0.6        0.84615385 0.64102564 0.65
 0.625      0.675      0.76923077 0.61538462 0.675      0.675
 0.725      0.71794872 0.64102564 0.65       0.65       0.7
 0.82051282 0.79487179 0.75       0.675      0.675      0.71794872
 0.74358974]",0.6913076923076923,0.013233419200598473,0.6950557061126166,"[0.9047619  0.85714286 0.80952381 0.73170732 0.85365854 0.85714286
 0.80952381 0.78571429 0.85365854 0.85365854 0.80952381 0.83333333
 0.78571429 0.92682927 0.90243902 0.92857143 0.83333333 0.73809524
 0.82926829 0.82926829 0.88095238 0.85714286 0.88095238 0.7804878
 0.75609756]",0.8355400696864111,0.01076010241078691,0.0073975068664151825,0.7647058823529411
5ffa36396709495586185a1f2e6fd393,,LOCAL,full_dataset.py,localadmin,FINISHED,q1,std,skew,"[0.73170732 0.7654321  0.67901235 0.72839506 0.64197531 0.7804878
 0.66666667 0.69135802 0.65432099 0.69135802 0.64634146 0.67901235
 0.66666667 0.72839506 0.67901235 0.64634146 0.67901235 0.71604938
 0.62962963 0.7037037  0.69512195 0.69135802 0.75308642 0.69135802
 0.65432099]","[0.75       0.725      0.65       0.76923077 0.64102564 0.6
 0.7        0.675      0.69230769 0.58974359 0.7        0.675
 0.675      0.64102564 0.64102564 0.625      0.6        0.625
 0.84615385 0.64102564 0.75       0.7        0.625      0.71794872
 0.71794872]",0.6788974358974359,0.012156462717370399,0.691604938271605,"[0.9047619  0.85714286 0.83333333 0.75609756 0.85365854 0.9047619
 0.83333333 0.78571429 0.87804878 0.87804878 0.78571429 0.83333333
 0.73809524 0.92682927 0.90243902 0.92857143 0.9047619  0.76190476
 0.80487805 0.90243902 0.88095238 0.85714286 0.88095238 0.7804878
 0.75609756]",0.8451800232288036,0.011795624494753586,0.00788059379826691,0.7647058823529411
4627cb2b589e42dea9a341efce790942,,LOCAL,full_dataset.py,localadmin,FINISHED,q1,std,conteo,"[0.81707317 0.72839506 0.7654321  0.7037037  0.71604938 0.81707317
 0.7037037  0.7654321  0.77777778 0.71604938 0.79268293 0.72839506
 0.71604938 0.77777778 0.72839506 0.70731707 0.7654321  0.7654321
 0.7654321  0.7654321  0.79268293 0.7654321  0.77777778 0.75308642
 0.72839506]","[0.675      0.725      0.675      0.66666667 0.69230769 0.7
 0.7        0.65       0.79487179 0.71794872 0.6        0.7
 0.675      0.71794872 0.74358974 0.75       0.675      0.625
 0.69230769 0.74358974 0.675      0.65       0.6        0.64102564
 0.79487179]",0.6912051282051282,0.01017303989674378,0.7536163806082505,"[0.92857143 0.9047619  0.83333333 0.80487805 0.92682927 0.88095238
 0.83333333 0.80952381 0.87804878 0.92682927 0.85714286 0.83333333
 0.85714286 0.95121951 0.92682927 0.9047619  0.83333333 0.80952381
 0.90243902 0.87804878 0.9047619  0.88095238 0.92857143 0.82926829
 0.90243902]",0.8770731707317073,0.008842895709730436,0.0067994204724466396,0.8823529411764706
e3bf7526d92d4601b6d9cb4e83953d99,,LOCAL,full_dataset.py,localadmin,FINISHED,median,q3q1_ran,kur,"[0.75609756 0.74074074 0.7654321  0.72839506 0.66666667 0.76829268
 0.79012346 0.67901235 0.75308642 0.66666667 0.79268293 0.79012346
 0.7037037  0.71604938 0.71604938 0.7195122  0.77777778 0.72839506
 0.74074074 0.72839506 0.76829268 0.71604938 0.7654321  0.69135802
 0.7037037 ]","[0.8        0.575      0.6        0.76923077 0.71794872 0.675
 0.6        0.75       0.71794872 0.71794872 0.725      0.7
 0.7        0.76923077 0.66666667 0.65       0.7        0.7
 0.74358974 0.76923077 0.7        0.7        0.725      0.79487179
 0.74358974]",0.7084102564102566,0.011546193990261447,0.7349111713339355,"[0.92857143 0.85714286 0.9047619  0.75609756 0.82926829 0.9047619
 0.80952381 0.83333333 0.87804878 0.90243902 0.76190476 0.88095238
 0.83333333 0.92682927 0.90243902 0.92857143 0.83333333 0.78571429
 0.85365854 0.87804878 0.85714286 0.85714286 0.9047619  0.82926829
 0.82926829]",0.8586527293844367,0.009835679603172968,0.007519595591549846,0.8137254901960784
cd432ca92ec84ff5bb7297d201d4e0f6,,LOCAL,full_dataset.py,localadmin,FINISHED,median,q3q1_ran,skew,"[0.73170732 0.77777778 0.71604938 0.7654321  0.67901235 0.75609756
 0.75308642 0.67901235 0.7037037  0.72839506 0.74390244 0.77777778
 0.67901235 0.71604938 0.75308642 0.69512195 0.74074074 0.71604938
 0.7654321  0.72839506 0.76829268 0.74074074 0.7654321  0.72839506
 0.7037037 ]","[0.675      0.75       0.625      0.79487179 0.79487179 0.675
 0.7        0.675      0.66666667 0.71794872 0.7        0.7
 0.65       0.71794872 0.64102564 0.675      0.65       0.7
 0.74358974 0.64102564 0.75       0.75       0.65       0.82051282
 0.79487179]",0.7063333333333334,0.0111249699893958,0.7324962360734719,"[0.92857143 0.85714286 0.9047619  0.7804878  0.90243902 0.9047619
 0.85714286 0.83333333 0.90243902 0.90243902 0.76190476 0.88095238
 0.85714286 0.92682927 0.90243902 0.92857143 0.85714286 0.76190476
 0.85365854 0.87804878 0.85714286 0.85714286 0.9047619  0.82926829
 0.87804878]",0.8683391405342625,0.009464818293296266,0.006165296517732019,0.7843137254901961
253958c789e64c489dd893efcd793c72,,LOCAL,full_dataset.py,localadmin,FINISHED,median,q3q1_ran,conteo,"[0.7804878  0.74074074 0.7654321  0.7037037  0.80246914 0.82926829
 0.72839506 0.74074074 0.7654321  0.7654321  0.76829268 0.74074074
 0.66666667 0.79012346 0.7654321  0.69512195 0.80246914 0.81481481
 0.65432099 0.74074074 0.84146341 0.77777778 0.79012346 0.74074074
 0.72839506]","[0.75       0.725      0.6        0.76923077 0.71794872 0.725
 0.725      0.725      0.71794872 0.74358974 0.65       0.8
 0.725      0.76923077 0.64102564 0.75       0.725      0.725
 0.74358974 0.76923077 0.65       0.75       0.675      0.76923077
 0.79487179]",0.7254358974358975,0.009782642161585291,0.7575730201746462,"[0.92857143 0.9047619  0.83333333 0.70731707 0.87804878 0.9047619
 0.80952381 0.83333333 0.90243902 0.82926829 0.73809524 0.85714286
 0.85714286 0.92682927 0.92682927 0.92857143 0.80952381 0.80952381
 0.90243902 0.92682927 0.9047619  0.85714286 0.92857143 0.85365854
 0.87804878]",0.865458768873403,0.011921403248412647,0.009286767483419927,0.8333333333333334
65e5fb4bcf504b53abf046a19f33ae59,,LOCAL,full_dataset.py,localadmin,FINISHED,median,range,kur,"[0.7804878  0.69135802 0.7654321  0.74074074 0.75308642 0.76829268
 0.72839506 0.72839506 0.71604938 0.67901235 0.76829268 0.74074074
 0.7654321  0.77777778 0.71604938 0.7195122  0.77777778 0.86419753
 0.69135802 0.74074074 0.73170732 0.77777778 0.79012346 0.72839506
 0.74074074]","[0.525      0.625      0.575      0.69230769 0.71794872 0.6
 0.625      0.675      0.66666667 0.58974359 0.65       0.75
 0.625      0.61538462 0.61538462 0.675      0.575      0.7
 0.71794872 0.71794872 0.65       0.6        0.6        0.53846154
 0.74358974]",0.6426153846153846,0.012368147462873305,0.7472749171936164,"[0.88095238 0.9047619  0.83333333 0.75609756 0.90243902 0.9047619
 0.80952381 0.80952381 0.90243902 0.92682927 0.76190476 0.85714286
 0.85714286 0.92682927 0.92682927 0.92857143 0.80952381 0.78571429
 0.87804878 0.90243902 0.9047619  0.85714286 0.92857143 0.80487805
 0.85365854]",0.8645528455284552,0.010943622515092786,0.007756114722053428,0.8137254901960784
a132808e3b5d4dc18d745fc1fc41786f,,LOCAL,full_dataset.py,localadmin,FINISHED,median,range,skew,"[0.7804878  0.74074074 0.72839506 0.74074074 0.72839506 0.81707317
 0.66666667 0.66666667 0.72839506 0.66666667 0.69512195 0.74074074
 0.67901235 0.77777778 0.74074074 0.7195122  0.75308642 0.87654321
 0.69135802 0.71604938 0.75609756 0.74074074 0.72839506 0.69135802
 0.77777778]","[0.75       0.675      0.675      0.69230769 0.76923077 0.625
 0.675      0.725      0.69230769 0.69230769 0.625      0.775
 0.65       0.82051282 0.61538462 0.625      0.65       0.775
 0.74358974 0.56410256 0.675      0.675      0.65       0.74358974
 0.66666667]",0.6890000000000001,0.012171200509796077,0.7339415838602831,"[0.88095238 0.9047619  0.83333333 0.75609756 0.95121951 0.9047619
 0.80952381 0.83333333 0.90243902 0.92682927 0.71428571 0.88095238
 0.85714286 0.92682927 0.87804878 0.92857143 0.85714286 0.80952381
 0.82926829 0.92682927 0.88095238 0.85714286 0.88095238 0.80487805
 0.87804878]",0.8645528455284552,0.011304333783984464,0.009723207204868122,0.7843137254901961
5e9f258f2dd54519963a9d6edd982282,,LOCAL,full_dataset.py,localadmin,FINISHED,median,range,conteo,"[0.79268293 0.74074074 0.77777778 0.69135802 0.74074074 0.85365854
 0.69135802 0.81481481 0.72839506 0.7037037  0.76829268 0.7037037
 0.7037037  0.72839506 0.72839506 0.69512195 0.79012346 0.82716049
 0.71604938 0.75308642 0.76829268 0.71604938 0.81481481 0.7037037
 0.75308642]","[0.725      0.675      0.55       0.71794872 0.74358974 0.65
 0.7        0.75       0.66666667 0.76923077 0.6        0.7
 0.675      0.76923077 0.69230769 0.675      0.55       0.625
 0.74358974 0.76923077 0.7        0.725      0.65       0.61538462
 0.69230769]",0.6851794871794872,0.012426384148704594,0.7482083709725985,"[0.92857143 0.9047619  0.85714286 0.7804878  0.87804878 0.9047619
 0.80952381 0.85714286 0.92682927 0.87804878 0.83333333 0.78571429
 0.85714286 0.92682927 0.92682927 0.92857143 0.80952381 0.83333333
 0.87804878 0.95121951 0.9047619  0.85714286 0.9047619  0.80487805
 0.85365854]",0.8712427409988386,0.00986788635685701,0.00933202007146417,0.8627450980392157
3a678210acb144959d6bde9ca9ae5cb7,,LOCAL,full_dataset.py,localadmin,FINISHED,median,dis2,kur,"[0.7195122  0.75308642 0.75308642 0.67901235 0.74074074 0.7804878
 0.7037037  0.71604938 0.75308642 0.66666667 0.75609756 0.7654321
 0.71604938 0.72839506 0.67901235 0.65853659 0.7037037  0.75308642
 0.71604938 0.77777778 0.76829268 0.72839506 0.81481481 0.71604938
 0.67901235]","[0.65       0.7        0.575      0.79487179 0.71794872 0.575
 0.575      0.725      0.58974359 0.69230769 0.75       0.65
 0.675      0.74358974 0.69230769 0.65       0.6        0.75
 0.74358974 0.74358974 0.625      0.65       0.7        0.74358974
 0.74358974]",0.6822051282051282,0.01303402760164681,0.7290454682324601,"[0.9047619  0.85714286 0.88095238 0.7804878  0.82926829 0.88095238
 0.80952381 0.83333333 0.90243902 0.85365854 0.80952381 0.85714286
 0.83333333 0.92682927 0.90243902 0.92857143 0.80952381 0.76190476
 0.82926829 0.92682927 0.88095238 0.85714286 0.88095238 0.80487805
 0.82926829]",0.8548432055749129,0.0092446723469037,0.007836518991509712,0.7254901960784313
257b46f381d64ae88bfe7f9e2cbcc017,,LOCAL,full_dataset.py,localadmin,FINISHED,median,dis2,skew,"[0.75609756 0.77777778 0.7037037  0.71604938 0.7037037  0.7804878
 0.7037037  0.7037037  0.72839506 0.59259259 0.7195122  0.77777778
 0.74074074 0.71604938 0.67901235 0.68292683 0.67901235 0.7654321
 0.59259259 0.77777778 0.76829268 0.71604938 0.77777778 0.66666667
 0.74074074]","[0.75       0.8        0.65       0.84615385 0.79487179 0.75
 0.875      0.8        0.58974359 0.69230769 0.75       0.675
 0.675      0.76923077 0.66666667 0.725      0.7        0.775
 0.84615385 0.69230769 0.8        0.725      0.7        0.79487179
 0.82051282]",0.7465128205128205,0.014029095732281787,0.7186630532971996,"[0.9047619  0.85714286 0.92857143 0.75609756 0.82926829 0.85714286
 0.80952381 0.80952381 0.92682927 0.87804878 0.80952381 0.83333333
 0.83333333 0.92682927 0.90243902 0.92857143 0.80952381 0.76190476
 0.82926829 0.90243902 0.88095238 0.85714286 0.88095238 0.73170732
 0.85365854]",0.851939605110337,0.011103021925896437,0.010388356774829032,0.7745098039215687
