Run ID,Name,Source Type,Source Name,User,Status,feature_1,feature_2,feature_3,scores,scores_mean,scores_se,score_in_test
1d407d5ff15c46ebbfcdeea7c8f1c70d,,LOCAL,indoor_dataset.py,localadmin,FINISHED,q1,range,kur,"[0.74418605 0.66666667 0.78947368 0.73684211 0.7027027  0.57142857
 0.55555556 0.85       0.77777778 0.88372093 0.75       0.76923077
 0.66666667 0.68421053 0.66666667 0.73170732 0.7804878  0.85
 0.7027027  0.55172414 0.72222222 0.73913043 0.77777778 0.625
 0.76923077]",0.7226044734330948,0.017300800868191954,0.7234042553191491
a9a872bd72444f24acf4845f63c7c8b2,,LOCAL,indoor_dataset.py,localadmin,FINISHED,q1,range,skew,"[0.66666667 0.66666667 0.73170732 0.57142857 0.75675676 0.75675676
 0.58823529 0.8372093  0.62857143 0.8        0.8372093  0.68421053
 0.78947368 0.60606061 0.66666667 0.73170732 0.75       0.8
 0.69565217 0.66666667 0.72727273 0.71111111 0.76190476 0.58064516
 0.82926829]",0.7136739103142858,0.016085909541056896,0.76
5b94092e56ed4c57a09d27ef1a9d57a5,,LOCAL,indoor_dataset.py,localadmin,FINISHED,q1,range,conteo,"[0.61538462 0.76470588 0.85       0.75675676 0.85714286 0.80952381
 0.7027027  0.84210526 0.83870968 0.89361702 0.84444444 0.76470588
 0.90322581 0.74285714 0.76190476 0.73170732 0.80952381 0.86363636
 0.81081081 0.77419355 0.73684211 0.76595745 0.85714286 0.72
 0.77272727]",0.7916131262040593,0.013325118347038029,0.6666666666666666
82c75aac4da14a169acdd641f37ee6ee,,LOCAL,indoor_dataset.py,localadmin,FINISHED,q1,dis2,kur,"[0.76923077 0.75675676 0.73684211 0.68571429 0.80952381 0.51612903
 0.58064516 0.9        0.8        0.8        0.7804878  0.71794872
 0.74285714 0.66666667 0.66666667 0.71428571 0.73170732 0.85
 0.66666667 0.66666667 0.71794872 0.75       0.75675676 0.66666667
 0.78947368]",0.7295856443731717,0.016314291416658473,0.7272727272727272
1ae3ec6b5335438d983f4a1b9cb9bddc,,LOCAL,indoor_dataset.py,localadmin,FINISHED,q1,dis2,skew,"[0.68571429 0.73170732 0.71428571 0.61111111 0.71428571 0.6
 0.54545455 0.8        0.71794872 0.8372093  0.71428571 0.64864865
 0.74285714 0.63157895 0.69767442 0.68181818 0.71428571 0.72727273
 0.72727273 0.7027027  0.75       0.69565217 0.80952381 0.5
 0.71794872]",0.6967695333880418,0.015194379528689125,0.7058823529411765
f22d7c0adade4eabb8764ffd657d3476,,LOCAL,indoor_dataset.py,localadmin,FINISHED,q1,dis2,conteo,"[0.7027027  0.70588235 0.89473684 0.65116279 0.88372093 0.7
 0.73684211 0.85714286 0.875      0.84444444 0.68181818 0.82352941
 0.78787879 0.72222222 0.92307692 0.76923077 0.80952381 0.8372093
 0.77777778 0.82758621 0.75675676 0.77272727 0.9047619  0.76923077
 0.75675676]",0.7908688751311442,0.01500993836478993,0.6086956521739131
1ea7ac1ad8364c97939cf6c99cea5853,,LOCAL,indoor_dataset.py,localadmin,FINISHED,q1,dis1,kur,"[0.73684211 0.73684211 0.80952381 0.66666667 0.8        0.60606061
 0.66666667 0.81081081 0.76923077 0.8        0.75555556 0.70588235
 0.70588235 0.64705882 0.7027027  0.73170732 0.74418605 0.75675676
 0.75       0.51612903 0.7027027  0.79166667 0.75675676 0.64285714
 0.78947368]",0.7240784573179633,0.014123868004014323,0.7555555555555556
ea7eef22d8794cbe81853e60c2093f82,,LOCAL,indoor_dataset.py,localadmin,FINISHED,q1,dis1,skew,"[0.65       0.76190476 0.73684211 0.68421053 0.73170732 0.66666667
 0.52941176 0.73684211 0.75       0.80952381 0.74418605 0.68421053
 0.66666667 0.63157895 0.61538462 0.68181818 0.73170732 0.62857143
 0.65217391 0.68421053 0.6875     0.71111111 0.71794872 0.48484848
 0.75555556]",0.6853832438099775,0.014362818158404563,0.7346938775510204
4ed2bd02c5234c3cb469554c9903ae81,,LOCAL,indoor_dataset.py,localadmin,FINISHED,q1,dis1,conteo,"[0.66666667 0.6875     0.9        0.71428571 0.82608696 0.7
 0.73684211 0.78947368 0.85714286 0.82608696 0.72727273 0.75675676
 0.77777778 0.72222222 0.8372093  0.68181818 0.86363636 0.8
 0.83333333 0.66666667 0.71794872 0.7826087  0.81818182 0.83333333
 0.80952381]",0.7732949858824745,0.013493070250614535,0.7555555555555556
d3dcb08053f54ee7825f40f2d22391ec,,LOCAL,indoor_dataset.py,localadmin,FINISHED,q1,std,kur,"[0.71794872 0.78947368 0.8        0.71794872 0.74418605 0.60606061
 0.5625     0.85       0.75       0.82926829 0.76190476 0.8
 0.66666667 0.68571429 0.74285714 0.66666667 0.71794872 0.72222222
 0.71794872 0.55172414 0.63157895 0.73469388 0.72222222 0.625
 0.71794872]",0.7132993260125489,0.015229730132264493,0.7234042553191491
19e18b73326a49d283d8cb10cc7d649a,,LOCAL,indoor_dataset.py,localadmin,FINISHED,q1,std,skew,"[0.72727273 0.75       0.71794872 0.61111111 0.76190476 0.66666667
 0.51428571 0.85714286 0.72222222 0.79069767 0.73170732 0.73684211
 0.76470588 0.64705882 0.65       0.68181818 0.7804878  0.66666667
 0.74418605 0.7027027  0.6875     0.73913043 0.76190476 0.58823529
 0.79069767]",0.7117158459597168,0.014654442203832491,0.7843137254901961
1a4ae3ba886b468b8551803a821664c6,,LOCAL,indoor_dataset.py,localadmin,FINISHED,q1,std,conteo,"[0.68421053 0.75       0.88888889 0.8372093  0.86363636 0.75
 0.7        0.78947368 0.77419355 0.85106383 0.74418605 0.71794872
 0.83333333 0.7027027  0.9        0.6        0.84444444 0.7804878
 0.86486486 0.60606061 0.65       0.7826087  0.85714286 0.73333333
 0.7804878 ]",0.7714510942120896,0.016844644997282606,0.7391304347826089
4a94df73c64b40ca9137ba766d2635a6,,LOCAL,indoor_dataset.py,localadmin,FINISHED,median,q3q1_ran,kur,"[0.68571429 0.69767442 0.75675676 0.68571429 0.76923077 0.60606061
 0.52631579 0.82051282 0.7804878  0.8        0.75       0.81081081
 0.75862069 0.7027027  0.82926829 0.76923077 0.73913043 0.83333333
 0.66666667 0.46666667 0.55555556 0.74418605 0.7027027  0.62068966
 0.68421053]",0.7104896955894263,0.01913213644147018,0.7272727272727272
e2cd2ac002464509bb0c1312c126b3b6,,LOCAL,indoor_dataset.py,localadmin,FINISHED,median,q3q1_ran,skew,"[0.8        0.75555556 0.76923077 0.82051282 0.79069767 0.63157895
 0.58064516 0.81081081 0.82051282 0.88888889 0.85714286 0.82051282
 0.77777778 0.7        0.7        0.8        0.73170732 0.7804878
 0.76923077 0.78787879 0.70588235 0.77272727 0.8372093  0.64516129
 0.81818182]",0.766893344783267,0.014523512121106802,0.8399999999999999
abfe07513b3042a29e5bd8d12c04831d,,LOCAL,indoor_dataset.py,localadmin,FINISHED,median,q3q1_ran,conteo,"[0.76470588 0.71794872 0.88888889 0.71794872 0.81818182 0.68292683
 0.62857143 0.81081081 0.74285714 0.86956522 0.79069767 0.8125
 0.77777778 0.7027027  0.87804878 0.66666667 0.7826087  0.85714286
 0.8        0.64516129 0.66666667 0.75555556 0.80952381 0.81481481
 0.7804878 ]",0.7673104220332051,0.014697053582116853,0.68
08eb7ac32f2e415680126f5e65f9d008,,LOCAL,indoor_dataset.py,localadmin,FINISHED,median,range,kur,"[0.68421053 0.71794872 0.85714286 0.73170732 0.76923077 0.73170732
 0.58823529 0.9047619  0.78947368 0.87804878 0.64864865 0.82051282
 0.70967742 0.61538462 0.66666667 0.7804878  0.81818182 0.73684211
 0.68571429 0.73333333 0.60606061 0.72340426 0.66666667 0.68965517
 0.76190476]",0.7326243259466229,0.01646467246806582,0.6818181818181819
3bfdf9a6ea934e529a2a7d880efde79f,,LOCAL,indoor_dataset.py,localadmin,FINISHED,median,range,skew,"[0.81081081 0.69767442 0.86486486 0.75       0.80952381 0.68571429
 0.5625     0.87804878 0.58823529 0.88888889 0.88372093 0.7804878
 0.8        0.66666667 0.7804878  0.7        0.73170732 0.78947368
 0.7804878  0.76470588 0.74285714 0.74418605 0.82926829 0.62068966
 0.81818182]",0.7587672801435481,0.01755259556483371,0.7843137254901961
69c5c7a0cccc481aabf2d30d61b4451a,,LOCAL,indoor_dataset.py,localadmin,FINISHED,median,range,conteo,"[0.68292683 0.7027027  0.89473684 0.7027027  0.77272727 0.7804878
 0.68571429 0.86486486 0.76470588 0.86956522 0.7        0.73684211
 0.82352941 0.7027027  0.87804878 0.73170732 0.74418605 0.77272727
 0.81081081 0.70967742 0.64864865 0.72727273 0.76190476 0.66666667
 0.79069767]",0.7570622700126073,0.013808971233637949,0.6521739130434783
da5b78b08bdf49d08a8fc0b27071fa69,,LOCAL,indoor_dataset.py,localadmin,FINISHED,median,dis2,kur,"[0.72222222 0.68292683 0.74285714 0.64864865 0.75       0.62857143
 0.5        0.89473684 0.78947368 0.88372093 0.61538462 0.75675676
 0.74285714 0.66666667 0.8        0.75       0.73170732 0.84210526
 0.66666667 0.55172414 0.7027027  0.71111111 0.7027027  0.62068966
 0.76923077]",0.7149385294211892,0.01863283663052406,0.7272727272727272
c082326d0c14439baa4f5f895ef0267a,,LOCAL,indoor_dataset.py,localadmin,FINISHED,median,dis2,skew,"[0.76470588 0.73170732 0.77777778 0.76923077 0.77272727 0.63414634
 0.57142857 0.87179487 0.78947368 0.88888889 0.7        0.78947368
 0.75       0.64864865 0.75       0.73684211 0.75       0.75
 0.71794872 0.8        0.70588235 0.69767442 0.80952381 0.64285714
 0.85714286]",0.7471150045635558,0.01484419958365633,0.7843137254901961
3c607d8901f545ac9747c877f50d0142,,LOCAL,indoor_dataset.py,localadmin,FINISHED,median,dis2,conteo,"[0.68421053 0.71794872 0.88888889 0.71794872 0.84444444 0.7
 0.58064516 0.76923077 0.78787879 0.84444444 0.74418605 0.72222222
 0.84848485 0.71794872 0.85       0.71428571 0.81818182 0.76190476
 0.8        0.68571429 0.66666667 0.72727273 0.7804878  0.71428571
 0.77272727]",0.7544003623790124,0.014167285279663235,0.5909090909090909
7b87b107958b4029b3ffa56beb3da8f7,,LOCAL,indoor_dataset.py,localadmin,FINISHED,median,dis1,kur,"[0.76923077 0.66666667 0.70588235 0.71794872 0.73684211 0.7027027
 0.52941176 0.76470588 0.75       0.85714286 0.59459459 0.78947368
 0.72727273 0.64864865 0.76923077 0.71794872 0.75555556 0.62857143
 0.68421053 0.55172414 0.64705882 0.66666667 0.76923077 0.62068966
 0.75      ]",0.7008564209533569,0.015471490988051954,0.6666666666666666
5e0ceb32474e4590aa0de927e9540c35,,LOCAL,indoor_dataset.py,localadmin,FINISHED,median,dis1,skew,"[0.72727273 0.72727273 0.85714286 0.75675676 0.7        0.63157895
 0.58823529 0.84210526 0.81081081 0.86363636 0.73170732 0.8
 0.74285714 0.66666667 0.73684211 0.7027027  0.75       0.76923077
 0.75       0.72222222 0.70588235 0.7826087  0.73684211 0.66666667
 0.8       ]",0.7427616197630086,0.013231485200722495,0.8235294117647058
6d9072d1f3bc4320a96767248afa46c4,,LOCAL,indoor_dataset.py,localadmin,FINISHED,median,dis1,conteo,"[0.74285714 0.68571429 0.87179487 0.71794872 0.8        0.75
 0.59459459 0.75       0.70588235 0.82608696 0.74418605 0.72222222
 0.77777778 0.68421053 0.87179487 0.68292683 0.79069767 0.76923077
 0.83333333 0.64705882 0.66666667 0.71111111 0.79069767 0.74074074
 0.77272727]",0.7460104504975851,0.01351260787599054,0.7142857142857143
bfc169e1ee1447eeb8a33f80bd4094ba,,LOCAL,indoor_dataset.py,localadmin,FINISHED,median,std,kur,"[0.72222222 0.71794872 0.75675676 0.7        0.76923077 0.68571429
 0.51428571 0.84210526 0.75       0.85714286 0.66666667 0.8
 0.66666667 0.66666667 0.68571429 0.63157895 0.7804878  0.66666667
 0.73684211 0.625      0.62857143 0.75       0.72222222 0.62068966
 0.71794872]",0.7072451368105832,0.015116123976323679,0.7441860465116279
61a0b575ad6f41c3b5cc845576bcceb8,,LOCAL,indoor_dataset.py,localadmin,FINISHED,median,std,skew,"[0.78787879 0.69767442 0.83333333 0.76923077 0.79069767 0.68292683
 0.55555556 0.87179487 0.82051282 0.85714286 0.71794872 0.78947368
 0.82352941 0.7027027  0.64864865 0.73684211 0.75       0.7804878
 0.7027027  0.78787879 0.66666667 0.69767442 0.71794872 0.66666667
 0.76190476]",0.7447129486212003,0.014669077730152549,0.7843137254901961
9009a50db89c4990b40077023784df76,,LOCAL,indoor_dataset.py,localadmin,FINISHED,median,std,conteo,"[0.76470588 0.83333333 0.81081081 0.75       0.79069767 0.80952381
 0.59459459 0.84210526 0.8125     0.80851064 0.61904762 0.73684211
 0.85714286 0.72222222 0.84210526 0.61538462 0.76190476 0.7804878
 0.83333333 0.70588235 0.7027027  0.72727273 0.80952381 0.75862069
 0.73913043]",0.7611354122281029,0.014465520037275453,0.7555555555555556
b6c85b1e302445dd98418bcc8c5b0d21,,LOCAL,indoor_dataset.py,localadmin,FINISHED,trim_mean,q3q1_ran,kur,"[0.72222222 0.76190476 0.81081081 0.75675676 0.82926829 0.64705882
 0.48648649 0.87179487 0.74418605 0.71794872 0.8        0.8
 0.6875     0.66666667 0.85714286 0.78947368 0.73913043 0.87179487
 0.8        0.53333333 0.66666667 0.82608696 0.73684211 0.625
 0.71794872]",0.7386409633991896,0.019428937452323287,0.8444444444444444
f15c339e5ed04616ae34e17e3770984b,,LOCAL,indoor_dataset.py,localadmin,FINISHED,trim_mean,q3q1_ran,skew,"[0.75675676 0.73913043 0.76923077 0.75       0.79069767 0.68421053
 0.64705882 0.89473684 0.80952381 0.8372093  0.91304348 0.82926829
 0.76923077 0.73684211 0.76923077 0.80952381 0.82608696 0.81081081
 0.7804878  0.7027027  0.70588235 0.75555556 0.82051282 0.64864865
 0.86363636]",0.7768007271755505,0.013623889320959027,0.8235294117647058
601af9fe68384546bdb915c95969fd50,,LOCAL,indoor_dataset.py,localadmin,FINISHED,trim_mean,q3q1_ran,conteo,"[0.71794872 0.8        0.85714286 0.75       0.8372093  0.7
 0.73684211 0.85714286 0.78787879 0.85106383 0.77272727 0.89473684
 0.77777778 0.72222222 0.9047619  0.71428571 0.82608696 0.85714286
 0.86486486 0.78787879 0.71794872 0.80851064 0.8        0.66666667
 0.85      ]",0.7944335872276342,0.013107453316733086,0.7555555555555556
c835e1adc84044d681a4b6691460b3a9,,LOCAL,indoor_dataset.py,localadmin,FINISHED,trim_mean,range,kur,"[0.76190476 0.73684211 0.77777778 0.71794872 0.77272727 0.66666667
 0.6        0.92682927 0.7804878  0.85       0.82926829 0.8
 0.74285714 0.76923077 0.75       0.71794872 0.7804878  0.82051282
 0.71794872 0.6        0.68571429 0.76595745 0.78947368 0.70967742
 0.80952381]",0.7551914114852082,0.014397565881597223,0.7555555555555556
bcb20c0b6bd44a5d98072afcca657ee2,,LOCAL,indoor_dataset.py,localadmin,FINISHED,trim_mean,range,skew,"[0.73684211 0.71428571 0.87179487 0.71794872 0.76923077 0.75
 0.48484848 0.87804878 0.76470588 0.86956522 0.86956522 0.73684211
 0.81081081 0.68571429 0.7804878  0.7804878  0.82926829 0.7804878
 0.72727273 0.77777778 0.76470588 0.71428571 0.82926829 0.64705882
 0.85714286]",0.7659378698057903,0.017080918858334536,0.8000000000000002
ea3b0311ae0c4cd98645a95e6f03e79c,,LOCAL,indoor_dataset.py,localadmin,FINISHED,trim_mean,range,conteo,"[0.71794872 0.72222222 0.87179487 0.68571429 0.8372093  0.7804878
 0.74285714 0.82051282 0.76470588 0.86956522 0.79069767 0.71794872
 0.90322581 0.72222222 0.76923077 0.73684211 0.77272727 0.85
 0.75675676 0.73333333 0.74285714 0.7826087  0.73684211 0.75862069
 0.79069767]",0.7751051693678654,0.011136523411527429,0.6976744186046512
cf3cb01275f3435fa12bbd5d7bb52882,,LOCAL,indoor_dataset.py,localadmin,FINISHED,trim_mean,dis2,kur,"[0.7804878  0.75       0.72222222 0.73684211 0.82926829 0.68571429
 0.54545455 0.94736842 0.76190476 0.7804878  0.61538462 0.70588235
 0.70588235 0.73684211 0.75       0.71428571 0.75       0.87179487
 0.76923077 0.64516129 0.66666667 0.79166667 0.78947368 0.6
 0.77777778]",0.7371919644614532,0.016991250435426604,0.7272727272727272
3f3518106dfe4f09aa508fe8ba6c98c5,,LOCAL,indoor_dataset.py,localadmin,FINISHED,trim_mean,dis2,skew,"[0.74285714 0.79069767 0.77777778 0.64864865 0.8        0.66666667
 0.48484848 0.9        0.79069767 0.91666667 0.75555556 0.7027027
 0.75675676 0.64864865 0.80952381 0.76923077 0.82926829 0.78947368
 0.71111111 0.75675676 0.76470588 0.72727273 0.8        0.64516129
 0.80952381]",0.7517821013181688,0.017702198244453862,0.7843137254901961
cf9e133dabad4646a028fd3f60c1d869,,LOCAL,indoor_dataset.py,localadmin,FINISHED,trim_mean,dis2,conteo,"[0.75       0.8        0.85714286 0.68292683 0.85714286 0.73170732
 0.75675676 0.8        0.84848485 0.81818182 0.73913043 0.81081081
 0.82352941 0.72222222 0.82051282 0.76923077 0.79069767 0.8
 0.8        0.70967742 0.77777778 0.71428571 0.82926829 0.64516129
 0.71428571]",0.7747573454601079,0.011260458652373226,0.6666666666666665
4c615ebfc8d54e0ab1e4f56a54b0c3e0,,LOCAL,indoor_dataset.py,localadmin,FINISHED,trim_mean,dis1,kur,"[0.78947368 0.73170732 0.68571429 0.64705882 0.77777778 0.68571429
 0.57142857 0.84210526 0.73170732 0.88372093 0.7        0.7804878
 0.72727273 0.68571429 0.75       0.73684211 0.75       0.75675676
 0.75       0.51612903 0.74285714 0.79166667 0.76923077 0.62068966
 0.77777778]",0.7280733191903787,0.01585018283714153,0.7317073170731707
6b3e45fa06d043e2a85df78642273b5a,,LOCAL,indoor_dataset.py,localadmin,FINISHED,trim_mean,dis1,skew,"[0.7027027  0.79069767 0.78947368 0.71794872 0.80952381 0.66666667
 0.48484848 0.82051282 0.7804878  0.86956522 0.8        0.82926829
 0.71794872 0.64864865 0.7        0.76923077 0.80952381 0.7027027
 0.73913043 0.64864865 0.76470588 0.76       0.8        0.60606061
 0.80952381]",0.741512796208315,0.016924792431852055,0.8571428571428572
66e1ce1d04744ccc8dbeab5b36530160,,LOCAL,indoor_dataset.py,localadmin,FINISHED,trim_mean,dis1,conteo,"[0.86486486 0.72727273 0.83333333 0.74418605 0.82608696 0.7804878
 0.71794872 0.77777778 0.74285714 0.84444444 0.77272727 0.72222222
 0.85714286 0.72222222 0.87179487 0.73170732 0.84444444 0.76923077
 0.84210526 0.64705882 0.7027027  0.76595745 0.82926829 0.81481481
 0.77272727]",0.7810154563876717,0.011881256521987463,0.7555555555555556
990571586dfb48cfb7471ee02e818e49,,LOCAL,indoor_dataset.py,localadmin,FINISHED,trim_mean,std,kur,"[0.7804878  0.76923077 0.64705882 0.66666667 0.7804878  0.60606061
 0.58823529 0.94736842 0.75       0.82926829 0.7        0.80952381
 0.74285714 0.68571429 0.72222222 0.66666667 0.8        0.87179487
 0.7804878  0.5        0.62857143 0.8        0.75675676 0.64285714
 0.78947368]",0.7304716119659865,0.01963818393261755,0.7111111111111111
80c588b27a1b45d993d13d556f51d241,,LOCAL,indoor_dataset.py,localadmin,FINISHED,trim_mean,std,skew,"[0.68421053 0.76190476 0.77777778 0.71794872 0.76190476 0.73170732
 0.54545455 0.92682927 0.79069767 0.88888889 0.81818182 0.84210526
 0.72222222 0.73684211 0.71794872 0.76923077 0.80952381 0.76923077
 0.75555556 0.72222222 0.76470588 0.77272727 0.78947368 0.60606061
 0.7804878 ]",0.7585537097098414,0.015443353403914294,0.7843137254901961
7fda5892c3844c1eb9e2aa310343ae3c,,LOCAL,indoor_dataset.py,localadmin,FINISHED,trim_mean,std,conteo,"[0.74285714 0.77777778 0.83333333 0.73170732 0.86363636 0.7804878
 0.66666667 0.86486486 0.78787879 0.82608696 0.74418605 0.80952381
 0.81081081 0.72222222 0.84210526 0.63157895 0.81818182 0.7804878
 0.89473684 0.8        0.72222222 0.83333333 0.82926829 0.66666667
 0.79069767]",0.7828527507828628,0.013197531166379405,0.8181818181818181
5969d5f7ef8c4c6e8b3eea2c86071e3e,,LOCAL,indoor_dataset.py,localadmin,FINISHED,mean,q3q1_ran,kur,"[0.8        0.76190476 0.73684211 0.75675676 0.80952381 0.60606061
 0.54054054 0.77777778 0.73170732 0.85714286 0.75       0.73684211
 0.6875     0.74285714 0.76923077 0.76923077 0.80952381 0.82051282
 0.8        0.54545455 0.66666667 0.83333333 0.73684211 0.70967742
 0.73684211]",0.7397108049599044,0.016047825722259913,0.8695652173913043
1be2198da7ac49558aa58a27c96c2497,,LOCAL,indoor_dataset.py,localadmin,FINISHED,mean,q3q1_ran,skew,"[0.77777778 0.73913043 0.82051282 0.75       0.79069767 0.7027027
 0.7027027  0.87179487 0.82926829 0.89361702 0.84444444 0.79069767
 0.75       0.76923077 0.7804878  0.80952381 0.77272727 0.7804878
 0.72727273 0.72222222 0.70588235 0.76595745 0.7804878  0.62857143
 0.8372093 ]",0.7737362865508922,0.011781603450199506,0.8076923076923077
38919c57b6a1479db9fa94286b9b34f9,,LOCAL,indoor_dataset.py,localadmin,FINISHED,mean,q3q1_ran,conteo,"[0.7027027  0.77777778 0.88888889 0.7804878  0.81818182 0.66666667
 0.7027027  0.85714286 0.8        0.86956522 0.8372093  0.87179487
 0.77777778 0.7027027  0.9047619  0.71428571 0.8        0.8372093
 0.86486486 0.83870968 0.7804878  0.7826087  0.80952381 0.68965517
 0.79069767]",0.794656228459102,0.013426146445591466,0.7083333333333334
95a49f5e59ad4f7ab742b7bb75e0c93b,,LOCAL,indoor_dataset.py,localadmin,FINISHED,mean,range,kur,"[0.80952381 0.78947368 0.83333333 0.75       0.7804878  0.62857143
 0.58064516 0.9047619  0.8        0.82926829 0.82926829 0.75
 0.72222222 0.66666667 0.71794872 0.74418605 0.85       0.84210526
 0.75       0.68965517 0.73684211 0.7755102  0.82051282 0.70967742
 0.7804878 ]",0.7636459261978661,0.014720588978017271,0.7391304347826089
54c702cb1c184b1ba2020979947d69b6,,LOCAL,indoor_dataset.py,localadmin,FINISHED,mean,range,skew,"[0.75675676 0.77272727 0.92307692 0.71794872 0.80952381 0.75
 0.60606061 0.87804878 0.8        0.85106383 0.82608696 0.7027027
 0.85714286 0.66666667 0.75       0.8        0.80952381 0.8
 0.72727273 0.70588235 0.74285714 0.72727273 0.80952381 0.64516129
 0.85714286]",0.7716977038503968,0.015120901982323718,0.7843137254901961
aeb4bc38b6344fd9bf908f70d7cf2cd3,,LOCAL,indoor_dataset.py,localadmin,FINISHED,mean,range,conteo,"[0.65       0.76470588 0.9        0.72222222 0.8372093  0.80952381
 0.72222222 0.84210526 0.74285714 0.86956522 0.77272727 0.71794872
 0.90322581 0.66666667 0.82926829 0.66666667 0.79069767 0.87179487
 0.75675676 0.75862069 0.74285714 0.7826087  0.82051282 0.71428571
 0.80952381]",0.778582906426162,0.01417293607696371,0.7272727272727272
cd25f1da1bc74233b8db752032b6cde5,,LOCAL,indoor_dataset.py,localadmin,FINISHED,mean,dis2,kur,"[0.8        0.76923077 0.78947368 0.7027027  0.8        0.5625
 0.57142857 0.94736842 0.7804878  0.82926829 0.63157895 0.71794872
 0.72727273 0.7027027  0.8        0.69767442 0.7804878  0.84210526
 0.71794872 0.68965517 0.72222222 0.7755102  0.82051282 0.64516129
 0.77777778]",0.7440407613359555,0.017164386807100442,0.7111111111111111
19d79f8d2197466fb9e6641597fbe2dc,,LOCAL,indoor_dataset.py,localadmin,FINISHED,mean,dis2,skew,"[0.70588235 0.7804878  0.87804878 0.64864865 0.81818182 0.66666667
 0.48484848 0.89473684 0.87179487 0.89361702 0.7826087  0.73170732
 0.75675676 0.73684211 0.79069767 0.73684211 0.80952381 0.84210526
 0.71111111 0.75675676 0.76470588 0.76595745 0.82051282 0.625
 0.8372093 ]",0.7644500135522331,0.018633999458511602,0.7843137254901961
e6b7f2c0c15a4e669382872e6eeb6bbd,,LOCAL,indoor_dataset.py,localadmin,FINISHED,mean,dis2,conteo,"[0.75       0.84210526 0.91428571 0.66666667 0.84444444 0.76190476
 0.72222222 0.85714286 0.875      0.8        0.77272727 0.76470588
 0.82352941 0.7027027  0.9        0.75       0.82926829 0.82051282
 0.83333333 0.73333333 0.78947368 0.72727273 0.82926829 0.88
 0.7       ]",0.795595987336031,0.013353697826185016,0.6363636363636364
104bbe79927f4d63a7ec3ca6f812917e,,LOCAL,indoor_dataset.py,localadmin,FINISHED,mean,dis1,kur,"[0.76923077 0.78947368 0.75675676 0.64705882 0.78947368 0.64705882
 0.60606061 0.84210526 0.71428571 0.82926829 0.71428571 0.78947368
 0.6875     0.72222222 0.76923077 0.7        0.8        0.75675676
 0.7804878  0.51612903 0.7027027  0.79166667 0.76923077 0.66666667
 0.81081081]",0.7347174407029705,0.015230730611291845,0.7272727272727272
edfdc0ee45e24ae18876e18eb8da7363,,LOCAL,indoor_dataset.py,localadmin,FINISHED,mean,dis1,skew,"[0.74285714 0.79069767 0.84210526 0.71794872 0.80952381 0.7
 0.52941176 0.87179487 0.82926829 0.86956522 0.85106383 0.79069767
 0.73684211 0.7027027  0.76923077 0.8        0.75       0.75
 0.73913043 0.64864865 0.8        0.73469388 0.8        0.625
 0.76923077]",0.7588165426438668,0.0157141007014447,0.7843137254901961
fe2965f1117042689c47d79f9e913cfa,,LOCAL,indoor_dataset.py,localadmin,FINISHED,mean,dis1,conteo,"[0.82051282 0.72727273 0.85714286 0.76190476 0.84444444 0.8
 0.7        0.81081081 0.8        0.85106383 0.74418605 0.68421053
 0.77777778 0.72222222 0.9        0.76190476 0.88372093 0.8
 0.89473684 0.64705882 0.73684211 0.79166667 0.80952381 0.81481481
 0.82926829]",0.7908434348570578,0.013047829796182228,0.782608695652174
269127a9b85d4dd9971564634c77c710,,LOCAL,indoor_dataset.py,localadmin,FINISHED,mean,std,kur,"[0.8        0.82051282 0.72222222 0.66666667 0.72727273 0.62857143
 0.58823529 0.94736842 0.73170732 0.88372093 0.7        0.82051282
 0.64705882 0.72222222 0.75675676 0.68421053 0.82051282 0.84210526
 0.71794872 0.58064516 0.68571429 0.8        0.77777778 0.68965517
 0.75675676]",0.7407261973052496,0.017753268359729953,0.7111111111111111
6a38a192c5a74147a8cc544593fa9e4a,,LOCAL,indoor_dataset.py,localadmin,FINISHED,mean,std,skew,"[0.71794872 0.71794872 0.81081081 0.71794872 0.79069767 0.7
 0.53658537 0.9        0.87179487 0.88888889 0.84444444 0.82051282
 0.72222222 0.73684211 0.68421053 0.76923077 0.86363636 0.76923077
 0.75555556 0.7027027  0.74285714 0.7826087  0.75675676 0.60606061
 0.80952381]",0.7607607622231228,0.016868035920073642,0.7843137254901961
72c67de248a847f4a97f9cacc79ea3c7,,LOCAL,indoor_dataset.py,localadmin,FINISHED,mean,std,conteo,"[0.72222222 0.78787879 0.85714286 0.80952381 0.86363636 0.85
 0.68292683 0.84210526 0.78787879 0.80851064 0.74418605 0.73684211
 0.81081081 0.72222222 0.84210526 0.59459459 0.84444444 0.8
 0.89473684 0.76470588 0.72222222 0.83333333 0.85714286 0.75862069
 0.79069767]",0.7891396218896815,0.013571218479480476,0.8181818181818181
ffa7d590c3914a62aba86dfda98b7d7c,,LOCAL,indoor_dataset.py,localadmin,FINISHED,min,kur,,"[0.68421053 0.7027027  0.7        0.60606061 0.8        0.63157895
 0.48648649 0.71794872 0.7804878  0.80952381 0.7826087  0.73170732
 0.64516129 0.54545455 0.7        0.66666667 0.75675676 0.75675676
 0.66666667 0.53333333 0.68571429 0.68181818 0.7027027  0.6
 0.71794872]",0.6836918207260448,0.01650886555985167,0.7755102040816326
