Run ID,Name,Source Type,Source Name,User,Status,feature_1,feature_2,feature_3,scores,scores_indoor,scores_indoor_mean,scores_indoor_se,scores_mean,scores_outdoor,scores_outdoor_mean,scores_outdoor_se,scores_se,score_in_test
ee2b8711c1404528a27750d5ead89823,,LOCAL,full_dataset.py,localadmin,FINISHED,q3,std,conteo,"[0.76829268 0.74074074 0.86419753 0.77777778 0.7654321  0.79268293
 0.85185185 0.79012346 0.77777778 0.81481481 0.84146341 0.80246914
 0.77777778 0.79012346 0.7654321  0.76829268 0.80246914 0.82716049
 0.81481481 0.7654321  0.79268293 0.77777778 0.77777778 0.82716049
 0.79012346]","[0.85       0.9        0.8        0.76923077 0.84615385 0.725
 0.725      0.7        0.8974359  0.92307692 0.75       0.875
 0.8        0.79487179 0.84615385 0.725      0.7        0.7
 0.82051282 0.84615385 0.8        0.85       0.725      0.84615385
 0.82051282]",0.8014102564102565,0.013574011212888643,0.7945859680819031,"[0.95238095 0.95238095 0.80952381 0.80487805 0.95121951 0.85714286
 0.85714286 0.9047619  0.90243902 0.92682927 0.80952381 0.9047619
 0.80952381 0.95121951 0.92682927 0.92857143 0.88095238 0.83333333
 0.90243902 0.95121951 0.95238095 0.92857143 0.92857143 0.82926829
 0.85365854]",0.8923809523809524,0.010632767644408323,0.006013725226243454,0.8431372549019608
291ac3155e68485ba559dd2a8c15174d,,LOCAL,full_dataset.py,localadmin,FINISHED,q1,q3q1_ran,kur,"[0.7804878  0.7037037  0.7654321  0.77777778 0.74074074 0.86585366
 0.75308642 0.74074074 0.80246914 0.77777778 0.79268293 0.83950617
 0.71604938 0.77777778 0.80246914 0.81707317 0.82716049 0.80246914
 0.83950617 0.67901235 0.79268293 0.75308642 0.80246914 0.81481481
 0.77777778]","[0.875      0.75       0.625      0.87179487 0.79487179 0.7
 0.775      0.65       0.74358974 0.82051282 0.725      0.8
 0.75       0.69230769 0.74358974 0.8        0.725      0.725
 0.79487179 0.87179487 0.75       0.8        0.775      0.84615385
 0.71794872]",0.764897435897436,0.012985702871650299,0.7817043059319482,"[0.9047619  0.88095238 0.9047619  0.73170732 0.90243902 0.85714286
 0.88095238 0.83333333 0.90243902 0.92682927 0.78571429 0.9047619
 0.78571429 0.95121951 0.90243902 0.92857143 0.85714286 0.85714286
 0.85365854 0.92682927 0.88095238 0.88095238 0.95238095 0.85365854
 0.87804878]",0.876980255516841,0.010415452985393437,0.00879438801316135,0.7843137254901961
3cad9ad9c529401d9eb7c30276ae3a29,,LOCAL,full_dataset.py,localadmin,FINISHED,q1,q3q1_ran,skew,"[0.75609756 0.77777778 0.75308642 0.74074074 0.72839506 0.7804878
 0.7654321  0.66666667 0.79012346 0.77777778 0.76829268 0.72839506
 0.72839506 0.75308642 0.74074074 0.69512195 0.74074074 0.81481481
 0.7654321  0.69135802 0.76829268 0.77777778 0.7654321  0.7037037
 0.75308642]","[0.675      0.8        0.675      0.79487179 0.76923077 0.75
 0.75       0.85       0.66666667 0.74358974 0.675      0.75
 0.725      0.82051282 0.64102564 0.725      0.7        0.725
 0.87179487 0.69230769 0.725      0.675      0.825      0.69230769
 0.84615385]",0.7425384615384616,0.0129862618958503,0.7492502258355915,"[0.92857143 0.9047619  0.92857143 0.75609756 0.85365854 0.9047619
 0.83333333 0.78571429 0.90243902 0.92682927 0.78571429 0.85714286
 0.80952381 0.95121951 0.90243902 0.92857143 0.88095238 0.78571429
 0.87804878 0.90243902 0.88095238 0.88095238 0.9047619  0.80487805
 0.90243902]",0.871219512195122,0.010977313888765165,0.006792933273900073,0.803921568627451
cf710f548ca942798ac99e8bd00e6b3a,,LOCAL,full_dataset.py,localadmin,FINISHED,q1,q3q1_ran,conteo,"[0.80487805 0.80246914 0.82716049 0.74074074 0.81481481 0.84146341
 0.81481481 0.83950617 0.81481481 0.82716049 0.85365854 0.83950617
 0.82716049 0.79012346 0.83950617 0.82926829 0.87654321 0.83950617
 0.79012346 0.71604938 0.76829268 0.86419753 0.80246914 0.80246914
 0.7654321 ]","[0.75       0.875      0.75       0.79487179 0.87179487 0.675
 0.75       0.825      0.87179487 0.74358974 0.7        0.825
 0.75       0.84615385 0.87179487 0.75       0.775      0.725
 0.87179487 0.84615385 0.875      0.85       0.65       0.87179487
 0.76923077]",0.7953589743589744,0.013875911754609,0.8132851550737731,"[0.92857143 0.88095238 0.83333333 0.75609756 0.92682927 0.9047619
 0.85714286 0.85714286 0.87804878 0.92682927 0.83333333 0.83333333
 0.85714286 0.95121951 0.95121951 0.92857143 0.88095238 0.83333333
 0.87804878 0.92682927 0.88095238 0.9047619  0.83333333 0.87804878
 0.85365854]",0.8789779326364693,0.009233814702891578,0.007431261669341105,0.8431372549019608
b2d9c04974554929b039922d9a0dd338,,LOCAL,full_dataset.py,localadmin,FINISHED,q1,range,kur,"[0.80487805 0.79012346 0.79012346 0.80246914 0.81481481 0.84146341
 0.7654321  0.80246914 0.74074074 0.81481481 0.7804878  0.7654321
 0.75308642 0.81481481 0.72839506 0.79268293 0.74074074 0.87654321
 0.80246914 0.72839506 0.80487805 0.77777778 0.74074074 0.71604938
 0.7654321 ]","[0.725      0.725      0.575      0.82051282 0.76923077 0.725
 0.75       0.7        0.79487179 0.76923077 0.75       0.775
 0.675      0.71794872 0.79487179 0.8        0.675      0.75
 0.82051282 0.82051282 0.775      0.8        0.675      0.76923077
 0.71794872]",0.7467948717948717,0.011545225937420545,0.7822101776573323,"[0.88095238 0.95238095 0.80952381 0.75609756 0.90243902 0.88095238
 0.88095238 0.83333333 0.92682927 0.92682927 0.83333333 0.9047619
 0.80952381 0.92682927 0.92682927 0.9047619  0.83333333 0.83333333
 0.90243902 0.92682927 0.88095238 0.85714286 0.92857143 0.80487805
 0.80487805]",0.8731475029036005,0.010442852254274387,0.007652511364527928,0.7843137254901961
b25714e249204e998afb770d45cd3314,,LOCAL,full_dataset.py,localadmin,FINISHED,q1,range,skew,"[0.7804878  0.71604938 0.69135802 0.75308642 0.72839506 0.7195122
 0.7654321  0.71604938 0.71604938 0.74074074 0.70731707 0.77777778
 0.77777778 0.81481481 0.77777778 0.73170732 0.7654321  0.81481481
 0.74074074 0.71604938 0.70731707 0.77777778 0.74074074 0.71604938
 0.7654321 ]","[0.725      0.625      0.625      0.79487179 0.69230769 0.7
 0.8        0.8        0.74358974 0.69230769 0.6        0.775
 0.7        0.84615385 0.69230769 0.675      0.675      0.725
 0.79487179 0.71794872 0.725      0.7        0.675      0.71794872
 0.82051282]",0.7215128205128205,0.01262685358727005,0.7463474856970792,"[0.92857143 0.95238095 0.85714286 0.73170732 0.87804878 0.9047619
 0.88095238 0.78571429 0.90243902 0.90243902 0.83333333 0.88095238
 0.80952381 0.90243902 0.95121951 0.9047619  0.88095238 0.78571429
 0.90243902 0.87804878 0.88095238 0.88095238 0.9047619  0.85365854
 0.85365854]",0.8731010452961674,0.010341771075180268,0.006787509514529277,0.7647058823529411
22644872c7924ae8be5b1224f9cde610,,LOCAL,full_dataset.py,localadmin,FINISHED,q1,range,conteo,"[0.79268293 0.7654321  0.75308642 0.80246914 0.7654321  0.82926829
 0.81481481 0.7654321  0.71604938 0.77777778 0.81707317 0.79012346
 0.81481481 0.83950617 0.75308642 0.80487805 0.77777778 0.82716049
 0.77777778 0.75308642 0.79268293 0.75308642 0.7654321  0.71604938
 0.80246914]","[0.775      0.7        0.675      0.82051282 0.84615385 0.675
 0.7        0.7        0.87179487 0.82051282 0.65       0.8
 0.75       0.79487179 0.84615385 0.725      0.675      0.65
 0.74358974 0.82051282 0.825      0.775      0.7        0.79487179
 0.71794872]",0.7540769230769232,0.013527508276344058,0.7826979825353808,"[0.92857143 0.9047619  0.83333333 0.82926829 0.90243902 0.9047619
 0.9047619  0.88095238 0.87804878 0.90243902 0.88095238 0.80952381
 0.83333333 0.92682927 0.92682927 0.92857143 0.88095238 0.83333333
 0.90243902 0.87804878 0.92857143 0.85714286 0.92857143 0.87804878
 0.87804878]",0.8856213704994194,0.007187607099068981,0.006557733519055654,0.7843137254901961
73f3ace5a16e43548ef7c39867644cb5,,LOCAL,full_dataset.py,localadmin,FINISHED,q1,dis2,kur,"[0.75609756 0.72839506 0.79012346 0.7654321  0.7654321  0.81707317
 0.7654321  0.7654321  0.79012346 0.79012346 0.7804878  0.79012346
 0.7654321  0.77777778 0.74074074 0.81707317 0.7654321  0.81481481
 0.80246914 0.72839506 0.7804878  0.77777778 0.75308642 0.65432099
 0.75308642]","[0.7        0.7        0.65       0.87179487 0.79487179 0.7
 0.775      0.725      0.71794872 0.79487179 0.725      0.75
 0.7        0.69230769 0.74358974 0.75       0.725      0.675
 0.76923077 0.76923077 0.875      0.8        0.65       0.79487179
 0.69230769]",0.7416410256410257,0.01182105742483492,0.7694068051791628,"[0.88095238 0.95238095 0.95238095 0.7804878  0.87804878 0.85714286
 0.85714286 0.85714286 0.95121951 0.92682927 0.80952381 0.95238095
 0.78571429 0.92682927 0.87804878 0.92857143 0.88095238 0.80952381
 0.87804878 0.95121951 0.92857143 0.88095238 0.95238095 0.85365854
 0.85365854]",0.8865505226480836,0.010864892716871693,0.006835771412265275,0.7254901960784313
83660f18e41442539cf5a86502edd86b,,LOCAL,full_dataset.py,localadmin,FINISHED,q1,dis2,skew,"[0.75609756 0.81481481 0.7654321  0.71604938 0.7037037  0.79268293
 0.75308642 0.65432099 0.7654321  0.7037037  0.75609756 0.71604938
 0.7037037  0.80246914 0.71604938 0.73170732 0.71604938 0.77777778
 0.7037037  0.72839506 0.76829268 0.71604938 0.7654321  0.69135802
 0.77777778]","[0.65       0.725      0.65       0.84615385 0.71794872 0.725
 0.75       0.825      0.66666667 0.66666667 0.7        0.675
 0.725      0.84615385 0.69230769 0.625      0.725      0.675
 0.82051282 0.74358974 0.8        0.725      0.675      0.74358974
 0.8974359 ]",0.7316410256410256,0.014221520441060084,0.739849442938874,"[0.9047619  0.92857143 0.9047619  0.73170732 0.85365854 0.88095238
 0.83333333 0.78571429 0.92682927 0.87804878 0.88095238 0.92857143
 0.73809524 0.90243902 0.85365854 0.92857143 0.9047619  0.73809524
 0.85365854 0.92682927 0.88095238 0.88095238 0.92857143 0.80487805
 0.87804878]",0.8662950058072009,0.01241896225298746,0.007811048333102412,0.7450980392156863
ff0e5266bf89400da2f981cc9ca81330,,LOCAL,full_dataset.py,localadmin,FINISHED,q1,dis2,conteo,"[0.75609756 0.72839506 0.79012346 0.72839506 0.80246914 0.86585366
 0.82716049 0.74074074 0.77777778 0.7654321  0.82926829 0.77777778
 0.7654321  0.80246914 0.69135802 0.81707317 0.77777778 0.82716049
 0.75308642 0.77777778 0.74390244 0.83950617 0.72839506 0.75308642
 0.80246914]","[0.75       0.825      0.675      0.74358974 0.76923077 0.725
 0.725      0.75       0.76923077 0.76923077 0.6        0.825
 0.775      0.74358974 0.82051282 0.75       0.7        0.725
 0.84615385 0.79487179 0.775      0.775      0.65       0.87179487
 0.76923077]",0.756897435897436,0.012045898051739052,0.7787594098163203,"[0.9047619  0.92857143 0.80952381 0.75609756 0.92682927 0.9047619
 0.83333333 0.83333333 0.92682927 0.87804878 0.88095238 0.80952381
 0.78571429 0.95121951 0.87804878 0.92857143 0.92857143 0.78571429
 0.87804878 0.92682927 0.92857143 0.83333333 0.97619048 0.85365854
 0.87804878]",0.8770034843205575,0.011665537835568316,0.008356193225698085,0.8235294117647058
3c2dbd88809e466b89e00e88a7c69179,,LOCAL,full_dataset.py,localadmin,FINISHED,q1,dis1,kur,"[0.81707317 0.75308642 0.81481481 0.79012346 0.80246914 0.84146341
 0.79012346 0.77777778 0.77777778 0.79012346 0.7804878  0.79012346
 0.77777778 0.83950617 0.72839506 0.79268293 0.77777778 0.80246914
 0.81481481 0.75308642 0.82926829 0.77777778 0.7037037  0.74074074
 0.79012346]","[0.8        0.75       0.6        0.84615385 0.79487179 0.725
 0.85       0.7        0.71794872 0.74358974 0.775      0.825
 0.75       0.74358974 0.74358974 0.7        0.775      0.7
 0.82051282 0.71794872 0.875      0.775      0.6        0.82051282
 0.66666667]",0.7526153846153848,0.014077430984251738,0.7861427280939476,"[0.9047619  0.92857143 0.85714286 0.7804878  0.85365854 0.9047619
 0.85714286 0.85714286 0.95121951 0.92682927 0.78571429 0.92857143
 0.80952381 0.92682927 0.87804878 0.92857143 0.9047619  0.80952381
 0.90243902 0.92682927 0.92857143 0.88095238 0.95238095 0.85365854
 0.85365854]",0.883670150987224,0.010059245451421079,0.006555332820080917,0.7941176470588235
1eaa976123ae4d999419c6542019b3a3,,LOCAL,full_dataset.py,localadmin,FINISHED,q1,dis1,skew,"[0.7804878  0.69135802 0.77777778 0.67901235 0.71604938 0.79268293
 0.7654321  0.69135802 0.77777778 0.72839506 0.79268293 0.72839506
 0.71604938 0.79012346 0.7037037  0.74390244 0.67901235 0.80246914
 0.72839506 0.71604938 0.74390244 0.74074074 0.79012346 0.67901235
 0.67901235]","[0.65       0.75       0.725      0.84615385 0.69230769 0.675
 0.7        0.85       0.74358974 0.71794872 0.675      0.725
 0.75       0.79487179 0.69230769 0.675      0.775      0.7
 0.87179487 0.69230769 0.7        0.775      0.7        0.74358974
 0.87179487]",0.7396666666666667,0.012827525859651778,0.7373562180066245,"[0.9047619  0.95238095 0.88095238 0.75609756 0.85365854 0.9047619
 0.83333333 0.78571429 0.92682927 0.92682927 0.85714286 0.92857143
 0.73809524 0.90243902 0.87804878 0.92857143 0.88095238 0.71428571
 0.87804878 0.90243902 0.85714286 0.9047619  0.95238095 0.85365854
 0.85365854]",0.8702206736353078,0.012727361999560413,0.00841894085107164,0.7647058823529411
17bbf3a6f2e64f449f9bf044cbb1ee59,,LOCAL,full_dataset.py,localadmin,FINISHED,q1,dis1,conteo,"[0.80487805 0.74074074 0.81481481 0.71604938 0.83950617 0.87804878
 0.82716049 0.7654321  0.7654321  0.79012346 0.85365854 0.7654321
 0.79012346 0.80246914 0.74074074 0.76829268 0.83950617 0.83950617
 0.7654321  0.79012346 0.76829268 0.82716049 0.74074074 0.79012346
 0.7654321 ]","[0.725      0.85       0.75       0.76923077 0.71794872 0.675
 0.775      0.725      0.79487179 0.87179487 0.7        0.875
 0.75       0.82051282 0.82051282 0.825      0.675      0.7
 0.87179487 0.82051282 0.8        0.75       0.7        0.87179487
 0.79487179]",0.7771538461538461,0.012960447847798937,0.7915688045769348,"[0.9047619  0.92857143 0.80952381 0.7804878  0.92682927 0.88095238
 0.80952381 0.85714286 0.90243902 0.90243902 0.80952381 0.83333333
 0.88095238 0.95121951 0.82926829 0.92857143 0.95238095 0.80952381
 0.87804878 0.92682927 0.92857143 0.88095238 0.97619048 0.82926829
 0.87804878]",0.8798141695702671,0.010822420722533475,0.008119828591615435,0.8333333333333334
8340310f48444cac8cc18f15db4fd308,,LOCAL,full_dataset.py,localadmin,FINISHED,q1,std,kur,"[0.7804878  0.74074074 0.77777778 0.75308642 0.82716049 0.85365854
 0.75308642 0.74074074 0.79012346 0.75308642 0.79268293 0.77777778
 0.75308642 0.77777778 0.75308642 0.76829268 0.72839506 0.82716049
 0.82716049 0.71604938 0.7804878  0.77777778 0.72839506 0.67901235
 0.79012346]","[0.75       0.775      0.575      0.8974359  0.76923077 0.725
 0.8        0.625      0.74358974 0.76923077 0.675      0.775
 0.75       0.66666667 0.71794872 0.675      0.7        0.65
 0.82051282 0.74358974 0.85       0.725      0.725      0.74358974
 0.69230769]",0.7335641025641025,0.014008567867612742,0.7698885877747667,"[0.92857143 0.92857143 0.95238095 0.80487805 0.85365854 0.88095238
 0.83333333 0.78571429 0.95121951 0.92682927 0.85714286 0.9047619
 0.78571429 0.92682927 0.90243902 0.92857143 0.88095238 0.78571429
 0.90243902 0.92682927 0.92857143 0.9047619  0.92857143 0.87804878
 0.82926829]",0.8846689895470382,0.010697393745376657,0.007787128882396205,0.7843137254901961
5b643566ce8a4be2a555f29d3625024b,,LOCAL,full_dataset.py,localadmin,FINISHED,q1,std,skew,"[0.74390244 0.81481481 0.75308642 0.72839506 0.7037037  0.75609756
 0.74074074 0.69135802 0.77777778 0.71604938 0.74390244 0.71604938
 0.71604938 0.75308642 0.71604938 0.73170732 0.7037037  0.86419753
 0.71604938 0.72839506 0.68292683 0.71604938 0.75308642 0.7037037
 0.7654321 ]","[0.675      0.625      0.65       0.79487179 0.71794872 0.725
 0.7        0.85       0.58974359 0.66666667 0.7        0.75
 0.725      0.82051282 0.58974359 0.65       0.725      0.725
 0.84615385 0.76923077 0.725      0.725      0.625      0.76923077
 0.82051282]",0.7183846153846154,0.014827645933728217,0.7374525745257453,"[0.88095238 0.92857143 0.85714286 0.73170732 0.82926829 0.9047619
 0.80952381 0.78571429 0.90243902 0.90243902 0.85714286 0.83333333
 0.78571429 0.92682927 0.85365854 0.9047619  0.85714286 0.73809524
 0.87804878 0.92682927 0.9047619  0.83333333 0.88095238 0.82926829
 0.87804878]",0.8568176538908245,0.011015434102961935,0.007862724763849733,0.7745098039215687
347fa6265c514dd3b96da13845b92331,,LOCAL,full_dataset.py,localadmin,FINISHED,q1,std,conteo,"[0.80487805 0.72839506 0.75308642 0.79012346 0.77777778 0.84146341
 0.77777778 0.75308642 0.80246914 0.75308642 0.87804878 0.74074074
 0.81481481 0.79012346 0.72839506 0.79268293 0.7654321  0.83950617
 0.79012346 0.81481481 0.80487805 0.80246914 0.80246914 0.81481481
 0.79012346]","[0.725      0.875      0.725      0.74358974 0.79487179 0.65
 0.8        0.675      0.84615385 0.82051282 0.675      0.875
 0.725      0.82051282 0.79487179 0.75       0.575      0.65
 0.82051282 0.8974359  0.85       0.725      0.675      0.76923077
 0.76923077]",0.7610769230769232,0.0164006766242187,0.790063233965673,"[0.9047619  0.9047619  0.83333333 0.82926829 0.82926829 0.88095238
 0.83333333 0.83333333 0.92682927 0.90243902 0.85714286 0.80952381
 0.78571429 0.95121951 0.85365854 0.92857143 0.85714286 0.83333333
 0.85365854 0.90243902 0.92857143 0.88095238 0.95238095 0.80487805
 0.82926829]",0.8682694541231126,0.009520367072816536,0.00714406078984523,0.8235294117647058
e3b7557334344094b748ffcad6fa781d,,LOCAL,full_dataset.py,localadmin,FINISHED,median,q3q1_ran,kur,"[0.76829268 0.74074074 0.79012346 0.77777778 0.74074074 0.81707317
 0.77777778 0.74074074 0.82716049 0.75308642 0.76829268 0.75308642
 0.7037037  0.77777778 0.79012346 0.79268293 0.7654321  0.80246914
 0.82716049 0.67901235 0.75609756 0.71604938 0.79012346 0.7654321
 0.77777778]","[0.825      0.75       0.7        0.87179487 0.74358974 0.8
 0.75       0.625      0.74358974 0.69230769 0.75       0.85
 0.7        0.69230769 0.82051282 0.75       0.675      0.75
 0.87179487 0.82051282 0.725      0.75       0.65       0.74358974
 0.74358974]",0.7517435897435898,0.012997260285489972,0.7679494128274617,"[0.92857143 0.88095238 0.88095238 0.75609756 0.92682927 0.88095238
 0.88095238 0.78571429 0.90243902 0.90243902 0.76190476 0.9047619
 0.83333333 0.95121951 0.92682927 0.95238095 0.85714286 0.76190476
 0.87804878 0.92682927 0.88095238 0.88095238 0.95238095 0.85365854
 0.90243902]",0.8780255516840882,0.01169419358596067,0.007145734407140876,0.7843137254901961
e77ee56d8de0409d80e9c687c67a3f3c,,LOCAL,full_dataset.py,localadmin,FINISHED,median,q3q1_ran,skew,"[0.74390244 0.72839506 0.72839506 0.81481481 0.72839506 0.7804878
 0.7654321  0.67901235 0.79012346 0.72839506 0.7195122  0.75308642
 0.7654321  0.72839506 0.80246914 0.73170732 0.7037037  0.81481481
 0.77777778 0.72839506 0.7804878  0.75308642 0.77777778 0.75308642
 0.72839506]","[0.85       0.8        0.75       0.79487179 0.74358974 0.825
 0.825      0.825      0.66666667 0.66666667 0.8        0.8
 0.725      0.79487179 0.61538462 0.75       0.775      0.775
 0.84615385 0.69230769 0.8        0.65       0.725      0.74358974
 0.82051282]",0.7623846153846155,0.012858582366565757,0.7522192110809998,"[0.9047619  0.9047619  0.9047619  0.70731707 0.87804878 0.9047619
 0.83333333 0.83333333 0.90243902 0.92682927 0.76190476 0.85714286
 0.83333333 0.92682927 0.90243902 0.95238095 0.85714286 0.76190476
 0.87804878 0.87804878 0.88095238 0.88095238 0.95238095 0.82926829
 0.87804878]",0.8692450638792103,0.011783690748138002,0.006867813338323656,0.8235294117647058
4194e338225942248ab7db8d50be7eca,,LOCAL,full_dataset.py,localadmin,FINISHED,median,q3q1_ran,conteo,"[0.76829268 0.75308642 0.80246914 0.75308642 0.79012346 0.79268293
 0.75308642 0.75308642 0.77777778 0.81481481 0.81707317 0.75308642
 0.80246914 0.79012346 0.85185185 0.81707317 0.83950617 0.82716049
 0.77777778 0.7654321  0.84146341 0.85185185 0.7654321  0.81481481
 0.80246914]","[0.725      0.8        0.75       0.76923077 0.82051282 0.775
 0.725      0.725      0.82051282 0.74358974 0.725      0.875
 0.8        0.79487179 0.79487179 0.65       0.75       0.65
 0.84615385 0.76923077 0.85       0.825      0.725      0.79487179
 0.74358974]",0.769897435897436,0.011266043421950441,0.7950436615477265,"[0.92857143 0.9047619  0.85714286 0.80487805 0.92682927 0.9047619
 0.88095238 0.88095238 0.87804878 0.92682927 0.76190476 0.85714286
 0.85714286 0.95121951 0.95121951 0.95238095 0.88095238 0.85714286
 0.87804878 0.90243902 0.9047619  0.9047619  0.97619048 0.85365854
 0.87804878]",0.8904297328687573,0.009487310019683046,0.00651369263760625,0.8137254901960784
368fcce60ddc4763b86f7276d458b1d4,,LOCAL,full_dataset.py,localadmin,FINISHED,median,range,kur,"[0.75609756 0.80246914 0.81481481 0.80246914 0.81481481 0.75609756
 0.81481481 0.7654321  0.79012346 0.86419753 0.73170732 0.77777778
 0.7654321  0.83950617 0.81481481 0.80487805 0.74074074 0.83950617
 0.82716049 0.71604938 0.80487805 0.79012346 0.75308642 0.74074074
 0.82716049]","[0.725      0.7        0.7        0.79487179 0.71794872 0.775
 0.775      0.725      0.74358974 0.71794872 0.75       0.75
 0.675      0.71794872 0.79487179 0.775      0.7        0.725
 0.92307692 0.79487179 0.775      0.775      0.575      0.69230769
 0.74358974]",0.7416410256410256,0.012212813155536113,0.790195724179464,"[0.9047619  0.95238095 0.85714286 0.73170732 0.92682927 0.85714286
 0.9047619  0.9047619  0.92682927 0.92682927 0.80952381 0.9047619
 0.83333333 0.95121951 0.92682927 0.95238095 0.85714286 0.83333333
 0.87804878 0.90243902 0.85714286 0.88095238 0.92857143 0.85365854
 0.87804878]",0.8856213704994192,0.010243112313188151,0.007650951368840982,0.7450980392156863
86f5eae7d5b84faba1cfc80f9dba3f88,,LOCAL,full_dataset.py,localadmin,FINISHED,median,range,skew,"[0.75609756 0.72839506 0.7654321  0.79012346 0.74074074 0.76829268
 0.77777778 0.64197531 0.7654321  0.74074074 0.69512195 0.80246914
 0.74074074 0.77777778 0.77777778 0.74390244 0.7654321  0.85185185
 0.74074074 0.7037037  0.74390244 0.71604938 0.81481481 0.7037037
 0.77777778]","[0.7        0.625      0.7        0.76923077 0.82051282 0.775
 0.8        0.8        0.71794872 0.66666667 0.7        0.75
 0.675      0.79487179 0.66666667 0.75       0.75       0.725
 0.87179487 0.74358974 0.65       0.75       0.725      0.71794872
 0.76923077]",0.7365384615384616,0.011520879291691958,0.7532309545317675,"[0.9047619  0.92857143 0.83333333 0.75609756 0.87804878 0.9047619
 0.9047619  0.85714286 0.87804878 0.95121951 0.78571429 0.9047619
 0.80952381 0.92682927 0.95121951 0.92857143 0.85714286 0.80952381
 0.87804878 0.95121951 0.9047619  0.88095238 0.92857143 0.85365854
 0.87804878]",0.8818118466898955,0.010454581110841781,0.00854923959704402,0.803921568627451
4109e6c514664149862cd9de9b2908b8,,LOCAL,full_dataset.py,localadmin,FINISHED,median,range,conteo,"[0.76829268 0.77777778 0.81481481 0.80246914 0.80246914 0.7804878
 0.85185185 0.81481481 0.74074074 0.77777778 0.81707317 0.77777778
 0.83950617 0.79012346 0.75308642 0.75609756 0.77777778 0.86419753
 0.79012346 0.75308642 0.81707317 0.77777778 0.81481481 0.67901235
 0.81481481]","[0.7        0.7        0.65       0.84615385 0.79487179 0.675
 0.75       0.725      0.71794872 0.82051282 0.675      0.775
 0.7        0.82051282 0.76923077 0.7        0.75       0.675
 0.76923077 0.82051282 0.85       0.675      0.75       0.74358974
 0.74358974]",0.7438461538461538,0.01160657719708377,0.7901535682023486,"[0.92857143 0.95238095 0.83333333 0.80487805 0.92682927 0.9047619
 0.9047619  0.92857143 0.90243902 0.95121951 0.88095238 0.85714286
 0.9047619  0.95121951 0.95121951 0.95238095 0.9047619  0.83333333
 0.90243902 0.95121951 0.92857143 0.85714286 0.92857143 0.87804878
 0.82926829]",0.901951219512195,0.008891194439850775,0.007740492713233379,0.8235294117647058
83209b017f6f492e90d9efa9faac221e,,LOCAL,full_dataset.py,localadmin,FINISHED,median,dis2,kur,"[0.75609756 0.72839506 0.7654321  0.7654321  0.79012346 0.79268293
 0.80246914 0.69135802 0.75308642 0.79012346 0.80487805 0.66666667
 0.75308642 0.77777778 0.77777778 0.80487805 0.77777778 0.82716049
 0.80246914 0.74074074 0.70731707 0.74074074 0.77777778 0.7037037
 0.77777778]","[0.7        0.75       0.725      0.84615385 0.71794872 0.725
 0.775      0.725      0.69230769 0.66666667 0.75       0.725
 0.675      0.71794872 0.71794872 0.75       0.675      0.725
 0.87179487 0.74358974 0.725      0.775      0.625      0.66666667
 0.74358974]",0.7283846153846156,0.010579481690011047,0.7630292080698584,"[0.9047619  0.92857143 0.88095238 0.80487805 0.90243902 0.85714286
 0.85714286 0.76190476 0.95121951 0.92682927 0.80952381 0.95238095
 0.78571429 0.92682927 0.92682927 0.95238095 0.83333333 0.71428571
 0.87804878 0.92682927 0.92857143 0.85714286 0.92857143 0.85365854
 0.90243902]",0.8780952380952382,0.012798475358767094,0.007922318088136652,0.7352941176470589
ceb6f350d30c429891905164c91ed7cf,,LOCAL,full_dataset.py,localadmin,FINISHED,median,dis2,skew,"[0.73170732 0.74074074 0.7654321  0.7654321  0.71604938 0.76829268
 0.80246914 0.69135802 0.74074074 0.74074074 0.7195122  0.74074074
 0.7654321  0.75308642 0.75308642 0.74390244 0.74074074 0.82716049
 0.71604938 0.74074074 0.75609756 0.71604938 0.79012346 0.67901235
 0.79012346]","[0.7        0.75       0.725      0.82051282 0.74358974 0.8
 0.75       0.825      0.66666667 0.69230769 0.775      0.75
 0.75       0.82051282 0.69230769 0.7        0.7        0.725
 0.87179487 0.79487179 0.7        0.725      0.7        0.74358974
 0.8974359 ]",0.7527435897435898,0.0119128206967854,0.7477928334838905,"[0.88095238 0.92857143 0.9047619  0.70731707 0.90243902 0.9047619
 0.83333333 0.85714286 0.92682927 0.95121951 0.80952381 0.85714286
 0.76190476 0.90243902 0.87804878 0.95238095 0.83333333 0.73809524
 0.87804878 0.95121951 0.9047619  0.88095238 0.9047619  0.80487805
 0.87804878]",0.8693147502903601,0.012940092587724914,0.006666061192152339,0.7254901960784313
